11.076,20;2015-06-05T16:21:25;11.076,20;2015-06-05T16:21:25;11.076,20;2015-06-05T16:21:25;11.076,20;2015-06-05T16:21:25
11.073,10;2015-06-05T16:21:30;11.073,10;2015-06-05T16:21:30;11.073,10;2015-06-05T16:21:30;11.073,10;2015-06-05T16:21:30
11.073,40;2015-06-05T16:21:35;11.073,40;2015-06-05T16:21:35;11.073,40;2015-06-05T16:21:35;11.073,40;2015-06-05T16:21:35
11.072,60;2015-06-05T16:21:40;11.072,60;2015-06-05T16:21:40;11.072,60;2015-06-05T16:21:40;11.072,60;2015-06-05T16:21:40
11.072,50;2015-06-05T16:21:45;11.072,50;2015-06-05T16:21:45;11.072,50;2015-06-05T16:21:45;11.072,50;2015-06-05T16:21:45
11.072,60;2015-06-05T16:21:50;11.072,60;2015-06-05T16:21:50;11.072,60;2015-06-05T16:21:50;11.072,60;2015-06-05T16:21:50
11.072,30;2015-06-05T16:21:55;11.072,30;2015-06-05T16:21:55;11.072,30;2015-06-05T16:21:55;11.072,30;2015-06-05T16:21:55
11.072,00;2015-06-05T16:22:00;11.072,00;2015-06-05T16:22:00;11.072,00;2015-06-05T16:22:00;11.072,00;2015-06-05T16:22:00
11.071,30;2015-06-05T16:22:05;11.071,30;2015-06-05T16:22:05;11.071,30;2015-06-05T16:22:05;11.071,30;2015-06-05T16:22:05
11.071,30;2015-06-05T16:22:10;11.071,30;2015-06-05T16:22:10;11.071,30;2015-06-05T16:22:10;11.071,30;2015-06-05T16:22:10
11.071,30;2015-06-05T16:22:15;11.071,30;2015-06-05T16:22:15;11.071,30;2015-06-05T16:22:15;11.071,30;2015-06-05T16:22:15
11.071,00;2015-06-05T16:22:20;11.071,00;2015-06-05T16:22:20;11.071,00;2015-06-05T16:22:20;11.071,00;2015-06-05T16:22:20
11.071,00;2015-06-05T16:22:25;11.071,00;2015-06-05T16:22:25;11.071,00;2015-06-05T16:22:25;11.071,00;2015-06-05T16:22:25
11.071,20;2015-06-05T16:22:30;11.071,20;2015-06-05T16:22:30;11.071,20;2015-06-05T16:22:30;11.071,20;2015-06-05T16:22:30
11.071,70;2015-06-05T16:22:35;11.071,70;2015-06-05T16:22:35;11.071,70;2015-06-05T16:22:35;11.071,70;2015-06-05T16:22:35
11.073,60;2015-06-05T16:22:40;11.073,60;2015-06-05T16:22:40;11.073,60;2015-06-05T16:22:40;11.073,60;2015-06-05T16:22:40
11.073,20;2015-06-05T16:22:45;11.073,20;2015-06-05T16:22:45;11.073,20;2015-06-05T16:22:45;11.073,20;2015-06-05T16:22:45
11.074,20;2015-06-05T16:22:50;11.074,20;2015-06-05T16:22:50;11.074,20;2015-06-05T16:22:50;11.074,20;2015-06-05T16:22:50
11.074,50;2015-06-05T16:22:55;11.074,50;2015-06-05T16:22:55;11.074,50;2015-06-05T16:22:55;11.074,50;2015-06-05T16:22:55
11.076,00;2015-06-05T16:23:00;11.076,00;2015-06-05T16:23:00;11.076,00;2015-06-05T16:23:00;11.076,00;2015-06-05T16:23:00
11.076,10;2015-06-05T16:23:05;11.076,10;2015-06-05T16:23:05;11.076,10;2015-06-05T16:23:05;11.076,10;2015-06-05T16:23:05
11.077,00;2015-06-05T16:23:10;11.077,00;2015-06-05T16:23:10;11.077,00;2015-06-05T16:23:10;11.077,00;2015-06-05T16:23:10
11.077,20;2015-06-05T16:23:15;11.077,20;2015-06-05T16:23:15;11.077,20;2015-06-05T16:23:15;11.077,20;2015-06-05T16:23:15
11.076,80;2015-06-05T16:23:20;11.076,80;2015-06-05T16:23:20;11.076,80;2015-06-05T16:23:20;11.076,80;2015-06-05T16:23:20
11.077,20;2015-06-05T16:23:25;11.077,20;2015-06-05T16:23:25;11.077,20;2015-06-05T16:23:25;11.077,20;2015-06-05T16:23:25
11.078,00;2015-06-05T16:23:30;11.078,00;2015-06-05T16:23:30;11.078,00;2015-06-05T16:23:30;11.078,00;2015-06-05T16:23:30
11.078,50;2015-06-05T16:23:35;11.078,50;2015-06-05T16:23:35;11.078,50;2015-06-05T16:23:35;11.078,50;2015-06-05T16:23:35
11.079,30;2015-06-05T16:23:40;11.079,30;2015-06-05T16:23:40;11.079,30;2015-06-05T16:23:40;11.079,30;2015-06-05T16:23:40
11.079,10;2015-06-05T16:23:45;11.079,10;2015-06-05T16:23:45;11.079,10;2015-06-05T16:23:45;11.079,10;2015-06-05T16:23:45
11.079,90;2015-06-05T16:23:50;11.079,90;2015-06-05T16:23:50;11.079,90;2015-06-05T16:23:50;11.079,90;2015-06-05T16:23:50
11.079,90;2015-06-05T16:23:55;11.079,90;2015-06-05T16:23:55;11.079,90;2015-06-05T16:23:55;11.079,90;2015-06-05T16:23:55
11.079,20;2015-06-05T16:24:00;11.079,20;2015-06-05T16:24:00;11.079,20;2015-06-05T16:24:00;11.079,20;2015-06-05T16:24:00
11.079,00;2015-06-05T16:24:05;11.079,00;2015-06-05T16:24:05;11.079,00;2015-06-05T16:24:05;11.079,00;2015-06-05T16:24:05
11.079,80;2015-06-05T16:24:10;11.079,80;2015-06-05T16:24:10;11.079,80;2015-06-05T16:24:10;11.079,80;2015-06-05T16:24:10
11.081,20;2015-06-05T16:24:15;11.081,20;2015-06-05T16:24:15;11.081,20;2015-06-05T16:24:15;11.081,20;2015-06-05T16:24:15
11.081,20;2015-06-05T16:24:20;11.081,20;2015-06-05T16:24:20;11.081,20;2015-06-05T16:24:20;11.081,20;2015-06-05T16:24:20
11.081,00;2015-06-05T16:24:25;11.081,00;2015-06-05T16:24:25;11.081,00;2015-06-05T16:24:25;11.081,00;2015-06-05T16:24:25
11.081,50;2015-06-05T16:24:30;11.081,50;2015-06-05T16:24:30;11.081,50;2015-06-05T16:24:30;11.081,50;2015-06-05T16:24:30
11.082,50;2015-06-05T16:24:35;11.082,50;2015-06-05T16:24:35;11.082,50;2015-06-05T16:24:35;11.082,50;2015-06-05T16:24:35
11.082,40;2015-06-05T16:24:40;11.082,40;2015-06-05T16:24:40;11.082,40;2015-06-05T16:24:40;11.082,40;2015-06-05T16:24:40
11.081,80;2015-06-05T16:24:45;11.081,80;2015-06-05T16:24:45;11.081,80;2015-06-05T16:24:45;11.081,80;2015-06-05T16:24:45
11.082,30;2015-06-05T16:24:50;11.082,30;2015-06-05T16:24:50;11.082,30;2015-06-05T16:24:50;11.082,30;2015-06-05T16:24:50
11.083,50;2015-06-05T16:24:55;11.083,50;2015-06-05T16:24:55;11.083,50;2015-06-05T16:24:55;11.083,50;2015-06-05T16:24:55
11.084,20;2015-06-05T16:25:00;11.084,20;2015-06-05T16:25:00;11.084,20;2015-06-05T16:25:00;11.084,20;2015-06-05T16:25:00
11.085,70;2015-06-05T16:25:05;11.085,70;2015-06-05T16:25:05;11.085,70;2015-06-05T16:25:05;11.085,70;2015-06-05T16:25:05
11.086,30;2015-06-05T16:25:10;11.086,30;2015-06-05T16:25:10;11.086,30;2015-06-05T16:25:10;11.086,30;2015-06-05T16:25:10
11.087,90;2015-06-05T16:25:15;11.087,90;2015-06-05T16:25:15;11.087,90;2015-06-05T16:25:15;11.087,90;2015-06-05T16:25:15
11.090,90;2015-06-05T16:25:20;11.090,90;2015-06-05T16:25:20;11.090,90;2015-06-05T16:25:20;11.090,90;2015-06-05T16:25:20
11.091,30;2015-06-05T16:25:25;11.091,30;2015-06-05T16:25:25;11.091,30;2015-06-05T16:25:25;11.091,30;2015-06-05T16:25:25
11.092,60;2015-06-05T16:25:30;11.092,60;2015-06-05T16:25:30;11.092,60;2015-06-05T16:25:30;11.092,60;2015-06-05T16:25:30
11.092,10;2015-06-05T16:25:35;11.092,10;2015-06-05T16:25:35;11.092,10;2015-06-05T16:25:35;11.092,10;2015-06-05T16:25:35
11.092,70;2015-06-05T16:25:40;11.092,70;2015-06-05T16:25:40;11.092,70;2015-06-05T16:25:40;11.092,70;2015-06-05T16:25:40
11.092,50;2015-06-05T16:25:45;11.092,50;2015-06-05T16:25:45;11.092,50;2015-06-05T16:25:45;11.092,50;2015-06-05T16:25:45
11.092,70;2015-06-05T16:25:50;11.092,70;2015-06-05T16:25:50;11.092,70;2015-06-05T16:25:50;11.092,70;2015-06-05T16:25:50
11.091,70;2015-06-05T16:25:55;11.091,70;2015-06-05T16:25:55;11.091,70;2015-06-05T16:25:55;11.091,70;2015-06-05T16:25:55
11.091,60;2015-06-05T16:26:00;11.091,60;2015-06-05T16:26:00;11.091,60;2015-06-05T16:26:00;11.091,60;2015-06-05T16:26:00
11.087,80;2015-06-05T16:26:05;11.087,80;2015-06-05T16:26:05;11.087,80;2015-06-05T16:26:05;11.087,80;2015-06-05T16:26:05
11.087,80;2015-06-05T16:26:10;11.087,80;2015-06-05T16:26:10;11.087,80;2015-06-05T16:26:10;11.087,80;2015-06-05T16:26:10
11.087,60;2015-06-05T16:26:15;11.087,60;2015-06-05T16:26:15;11.087,60;2015-06-05T16:26:15;11.087,60;2015-06-05T16:26:15
11.087,90;2015-06-05T16:26:20;11.087,90;2015-06-05T16:26:20;11.087,90;2015-06-05T16:26:20;11.087,90;2015-06-05T16:26:20
11.088,30;2015-06-05T16:26:25;11.088,30;2015-06-05T16:26:25;11.088,30;2015-06-05T16:26:25;11.088,30;2015-06-05T16:26:25
11.088,10;2015-06-05T16:26:30;11.088,10;2015-06-05T16:26:30;11.088,10;2015-06-05T16:26:30;11.088,10;2015-06-05T16:26:30
11.089,40;2015-06-05T16:26:35;11.089,40;2015-06-05T16:26:35;11.089,40;2015-06-05T16:26:35;11.089,40;2015-06-05T16:26:35
11.089,50;2015-06-05T16:26:40;11.089,50;2015-06-05T16:26:40;11.089,50;2015-06-05T16:26:40;11.089,50;2015-06-05T16:26:40
11.089,70;2015-06-05T16:26:45;11.089,70;2015-06-05T16:26:45;11.089,70;2015-06-05T16:26:45;11.089,70;2015-06-05T16:26:45
11.092,30;2015-06-05T16:26:50;11.092,30;2015-06-05T16:26:50;11.092,30;2015-06-05T16:26:50;11.092,30;2015-06-05T16:26:50
11.093,00;2015-06-05T16:26:55;11.093,00;2015-06-05T16:26:55;11.093,00;2015-06-05T16:26:55;11.093,00;2015-06-05T16:26:55
11.093,70;2015-06-05T16:27:00;11.093,70;2015-06-05T16:27:00;11.093,70;2015-06-05T16:27:00;11.093,70;2015-06-05T16:27:00
11.094,10;2015-06-05T16:27:05;11.094,10;2015-06-05T16:27:05;11.094,10;2015-06-05T16:27:05;11.094,10;2015-06-05T16:27:05
11.102,00;2015-06-05T16:27:10;11.102,00;2015-06-05T16:27:10;11.102,00;2015-06-05T16:27:10;11.102,00;2015-06-05T16:27:10
11.099,10;2015-06-05T16:27:15;11.099,10;2015-06-05T16:27:15;11.099,10;2015-06-05T16:27:15;11.099,10;2015-06-05T16:27:15
11.099,10;2015-06-05T16:27:20;11.099,10;2015-06-05T16:27:20;11.099,10;2015-06-05T16:27:20;11.099,10;2015-06-05T16:27:20
11.099,10;2015-06-05T16:27:25;11.099,10;2015-06-05T16:27:25;11.099,10;2015-06-05T16:27:25;11.099,10;2015-06-05T16:27:25
11.099,40;2015-06-05T16:27:30;11.099,40;2015-06-05T16:27:30;11.099,40;2015-06-05T16:27:30;11.099,40;2015-06-05T16:27:30
11.100,00;2015-06-05T16:27:35;11.100,00;2015-06-05T16:27:35;11.100,00;2015-06-05T16:27:35;11.100,00;2015-06-05T16:27:35
11.100,40;2015-06-05T16:27:40;11.100,40;2015-06-05T16:27:40;11.100,40;2015-06-05T16:27:40;11.100,40;2015-06-05T16:27:40
11.102,00;2015-06-05T16:27:45;11.102,00;2015-06-05T16:27:45;11.102,00;2015-06-05T16:27:45;11.102,00;2015-06-05T16:27:45
11.101,90;2015-06-05T16:27:50;11.101,90;2015-06-05T16:27:50;11.101,90;2015-06-05T16:27:50;11.101,90;2015-06-05T16:27:50
11.101,40;2015-06-05T16:27:55;11.101,40;2015-06-05T16:27:55;11.101,40;2015-06-05T16:27:55;11.101,40;2015-06-05T16:27:55
11.101,40;2015-06-05T16:28:00;11.101,40;2015-06-05T16:28:00;11.101,40;2015-06-05T16:28:00;11.101,40;2015-06-05T16:28:00
11.098,80;2015-06-05T16:28:05;11.098,80;2015-06-05T16:28:05;11.098,80;2015-06-05T16:28:05;11.098,80;2015-06-05T16:28:05
11.098,20;2015-06-05T16:28:10;11.098,20;2015-06-05T16:28:10;11.098,20;2015-06-05T16:28:10;11.098,20;2015-06-05T16:28:10
11.093,90;2015-06-05T16:28:15;11.093,90;2015-06-05T16:28:15;11.093,90;2015-06-05T16:28:15;11.093,90;2015-06-05T16:28:15
11.093,30;2015-06-05T16:28:20;11.093,30;2015-06-05T16:28:20;11.093,30;2015-06-05T16:28:20;11.093,30;2015-06-05T16:28:20
11.093,00;2015-06-05T16:28:25;11.093,00;2015-06-05T16:28:25;11.093,00;2015-06-05T16:28:25;11.093,00;2015-06-05T16:28:25
11.094,00;2015-06-05T16:28:30;11.094,00;2015-06-05T16:28:30;11.094,00;2015-06-05T16:28:30;11.094,00;2015-06-05T16:28:30
11.094,30;2015-06-05T16:28:35;11.094,30;2015-06-05T16:28:35;11.094,30;2015-06-05T16:28:35;11.094,30;2015-06-05T16:28:35
11.094,60;2015-06-05T16:28:40;11.094,60;2015-06-05T16:28:40;11.094,60;2015-06-05T16:28:40;11.094,60;2015-06-05T16:28:40
11.094,50;2015-06-05T16:28:45;11.094,50;2015-06-05T16:28:45;11.094,50;2015-06-05T16:28:45;11.094,50;2015-06-05T16:28:45
11.095,30;2015-06-05T16:28:50;11.095,30;2015-06-05T16:28:50;11.095,30;2015-06-05T16:28:50;11.095,30;2015-06-05T16:28:50
11.094,90;2015-06-05T16:28:55;11.094,90;2015-06-05T16:28:55;11.094,90;2015-06-05T16:28:55;11.094,90;2015-06-05T16:28:55
11.094,40;2015-06-05T16:29:00;11.094,40;2015-06-05T16:29:00;11.094,40;2015-06-05T16:29:00;11.094,40;2015-06-05T16:29:00
11.092,00;2015-06-05T16:29:05;11.092,00;2015-06-05T16:29:05;11.092,00;2015-06-05T16:29:05;11.092,00;2015-06-05T16:29:05
11.092,40;2015-06-05T16:29:10;11.092,40;2015-06-05T16:29:10;11.092,40;2015-06-05T16:29:10;11.092,40;2015-06-05T16:29:10
11.094,00;2015-06-05T16:29:15;11.094,00;2015-06-05T16:29:15;11.094,00;2015-06-05T16:29:15;11.094,00;2015-06-05T16:29:15
11.095,40;2015-06-05T16:29:20;11.095,40;2015-06-05T16:29:20;11.095,40;2015-06-05T16:29:20;11.095,40;2015-06-05T16:29:20
11.096,70;2015-06-05T16:29:25;11.096,70;2015-06-05T16:29:25;11.096,70;2015-06-05T16:29:25;11.096,70;2015-06-05T16:29:25
11.096,20;2015-06-05T16:29:30;11.096,20;2015-06-05T16:29:30;11.096,20;2015-06-05T16:29:30;11.096,20;2015-06-05T16:29:30
11.096,10;2015-06-05T16:29:35;11.096,10;2015-06-05T16:29:35;11.096,10;2015-06-05T16:29:35;11.096,10;2015-06-05T16:29:35
11.096,10;2015-06-05T16:29:40;11.096,10;2015-06-05T16:29:40;11.096,10;2015-06-05T16:29:40;11.096,10;2015-06-05T16:29:40
11.095,70;2015-06-05T16:29:45;11.095,70;2015-06-05T16:29:45;11.095,70;2015-06-05T16:29:45;11.095,70;2015-06-05T16:29:45
11.095,60;2015-06-05T16:29:50;11.095,60;2015-06-05T16:29:50;11.095,60;2015-06-05T16:29:50;11.095,60;2015-06-05T16:29:50
11.094,70;2015-06-05T16:29:55;11.094,70;2015-06-05T16:29:55;11.094,70;2015-06-05T16:29:55;11.094,70;2015-06-05T16:29:55
11.094,10;2015-06-05T16:30:00;11.094,10;2015-06-05T16:30:00;11.094,10;2015-06-05T16:30:00;11.094,10;2015-06-05T16:30:00
11.093,70;2015-06-05T16:30:05;11.093,70;2015-06-05T16:30:05;11.093,70;2015-06-05T16:30:05;11.093,70;2015-06-05T16:30:05
11.095,20;2015-06-05T16:30:10;11.095,20;2015-06-05T16:30:10;11.095,20;2015-06-05T16:30:10;11.095,20;2015-06-05T16:30:10
11.095,50;2015-06-05T16:30:15;11.095,50;2015-06-05T16:30:15;11.095,50;2015-06-05T16:30:15;11.095,50;2015-06-05T16:30:15
11.097,20;2015-06-05T16:30:20;11.097,20;2015-06-05T16:30:20;11.097,20;2015-06-05T16:30:20;11.097,20;2015-06-05T16:30:20
11.097,60;2015-06-05T16:30:25;11.097,60;2015-06-05T16:30:25;11.097,60;2015-06-05T16:30:25;11.097,60;2015-06-05T16:30:25
11.097,50;2015-06-05T16:30:30;11.097,50;2015-06-05T16:30:30;11.097,50;2015-06-05T16:30:30;11.097,50;2015-06-05T16:30:30
11.099,10;2015-06-05T16:30:35;11.099,10;2015-06-05T16:30:35;11.099,10;2015-06-05T16:30:35;11.099,10;2015-06-05T16:30:35
11.099,40;2015-06-05T16:30:40;11.099,40;2015-06-05T16:30:40;11.099,40;2015-06-05T16:30:40;11.099,40;2015-06-05T16:30:40
11.099,70;2015-06-05T16:30:45;11.099,70;2015-06-05T16:30:45;11.099,70;2015-06-05T16:30:45;11.099,70;2015-06-05T16:30:45
11.099,80;2015-06-05T16:30:50;11.099,80;2015-06-05T16:30:50;11.099,80;2015-06-05T16:30:50;11.099,80;2015-06-05T16:30:50
11.100,20;2015-06-05T16:30:55;11.100,20;2015-06-05T16:30:55;11.100,20;2015-06-05T16:30:55;11.100,20;2015-06-05T16:30:55
11.100,90;2015-06-05T16:31:00;11.100,90;2015-06-05T16:31:00;11.100,90;2015-06-05T16:31:00;11.100,90;2015-06-05T16:31:00
11.102,50;2015-06-05T16:31:05;11.102,50;2015-06-05T16:31:05;11.102,50;2015-06-05T16:31:05;11.102,50;2015-06-05T16:31:05
11.103,00;2015-06-05T16:31:10;11.103,00;2015-06-05T16:31:10;11.103,00;2015-06-05T16:31:10;11.103,00;2015-06-05T16:31:10
11.102,90;2015-06-05T16:31:15;11.102,90;2015-06-05T16:31:15;11.102,90;2015-06-05T16:31:15;11.102,90;2015-06-05T16:31:15
11.102,90;2015-06-05T16:31:20;11.102,90;2015-06-05T16:31:20;11.102,90;2015-06-05T16:31:20;11.102,90;2015-06-05T16:31:20
11.103,10;2015-06-05T16:31:25;11.103,10;2015-06-05T16:31:25;11.103,10;2015-06-05T16:31:25;11.103,10;2015-06-05T16:31:25
11.103,20;2015-06-05T16:31:30;11.103,20;2015-06-05T16:31:30;11.103,20;2015-06-05T16:31:30;11.103,20;2015-06-05T16:31:30
11.103,30;2015-06-05T16:31:35;11.103,30;2015-06-05T16:31:35;11.103,30;2015-06-05T16:31:35;11.103,30;2015-06-05T16:31:35
11.102,60;2015-06-05T16:31:40;11.102,60;2015-06-05T16:31:40;11.102,60;2015-06-05T16:31:40;11.102,60;2015-06-05T16:31:40
11.102,30;2015-06-05T16:31:45;11.102,30;2015-06-05T16:31:45;11.102,30;2015-06-05T16:31:45;11.102,30;2015-06-05T16:31:45
11.101,90;2015-06-05T16:31:50;11.101,90;2015-06-05T16:31:50;11.101,90;2015-06-05T16:31:50;11.101,90;2015-06-05T16:31:50
11.102,90;2015-06-05T16:31:55;11.102,90;2015-06-05T16:31:55;11.102,90;2015-06-05T16:31:55;11.102,90;2015-06-05T16:31:55
11.102,90;2015-06-05T16:32:00;11.102,90;2015-06-05T16:32:00;11.102,90;2015-06-05T16:32:00;11.102,90;2015-06-05T16:32:00
11.103,30;2015-06-05T16:32:05;11.103,30;2015-06-05T16:32:05;11.103,30;2015-06-05T16:32:05;11.103,30;2015-06-05T16:32:05
11.103,00;2015-06-05T16:32:10;11.103,00;2015-06-05T16:32:10;11.103,00;2015-06-05T16:32:10;11.103,00;2015-06-05T16:32:10
11.103,50;2015-06-05T16:32:15;11.103,50;2015-06-05T16:32:15;11.103,50;2015-06-05T16:32:15;11.103,50;2015-06-05T16:32:15
11.103,50;2015-06-05T16:32:20;11.103,50;2015-06-05T16:32:20;11.103,50;2015-06-05T16:32:20;11.103,50;2015-06-05T16:32:20
11.103,80;2015-06-05T16:32:25;11.103,80;2015-06-05T16:32:25;11.103,80;2015-06-05T16:32:25;11.103,80;2015-06-05T16:32:25
11.103,90;2015-06-05T16:32:30;11.103,90;2015-06-05T16:32:30;11.103,90;2015-06-05T16:32:30;11.103,90;2015-06-05T16:32:30
11.103,90;2015-06-05T16:32:35;11.103,90;2015-06-05T16:32:35;11.103,90;2015-06-05T16:32:35;11.103,90;2015-06-05T16:32:35
11.103,50;2015-06-05T16:32:40;11.103,50;2015-06-05T16:32:40;11.103,50;2015-06-05T16:32:40;11.103,50;2015-06-05T16:32:40
11.103,40;2015-06-05T16:32:45;11.103,40;2015-06-05T16:32:45;11.103,40;2015-06-05T16:32:45;11.103,40;2015-06-05T16:32:45
11.103,50;2015-06-05T16:32:50;11.103,50;2015-06-05T16:32:50;11.103,50;2015-06-05T16:32:50;11.103,50;2015-06-05T16:32:50
11.102,70;2015-06-05T16:32:55;11.102,70;2015-06-05T16:32:55;11.102,70;2015-06-05T16:32:55;11.102,70;2015-06-05T16:32:55
11.102,40;2015-06-05T16:33:00;11.102,40;2015-06-05T16:33:00;11.102,40;2015-06-05T16:33:00;11.102,40;2015-06-05T16:33:00
11.102,30;2015-06-05T16:33:05;11.102,30;2015-06-05T16:33:05;11.102,30;2015-06-05T16:33:05;11.102,30;2015-06-05T16:33:05
11.102,50;2015-06-05T16:33:10;11.102,50;2015-06-05T16:33:10;11.102,50;2015-06-05T16:33:10;11.102,50;2015-06-05T16:33:10
11.102,60;2015-06-05T16:33:15;11.102,60;2015-06-05T16:33:15;11.102,60;2015-06-05T16:33:15;11.102,60;2015-06-05T16:33:15
11.102,30;2015-06-05T16:33:20;11.102,30;2015-06-05T16:33:20;11.102,30;2015-06-05T16:33:20;11.102,30;2015-06-05T16:33:20
11.102,00;2015-06-05T16:33:25;11.102,00;2015-06-05T16:33:25;11.102,00;2015-06-05T16:33:25;11.102,00;2015-06-05T16:33:25
11.099,40;2015-06-05T16:33:30;11.099,40;2015-06-05T16:33:30;11.099,40;2015-06-05T16:33:30;11.099,40;2015-06-05T16:33:30
11.096,00;2015-06-05T16:33:35;11.096,00;2015-06-05T16:33:35;11.096,00;2015-06-05T16:33:35;11.096,00;2015-06-05T16:33:35
11.095,70;2015-06-05T16:33:40;11.095,70;2015-06-05T16:33:40;11.095,70;2015-06-05T16:33:40;11.095,70;2015-06-05T16:33:40
11.095,00;2015-06-05T16:33:45;11.095,00;2015-06-05T16:33:45;11.095,00;2015-06-05T16:33:45;11.095,00;2015-06-05T16:33:45
11.095,60;2015-06-05T16:33:50;11.095,60;2015-06-05T16:33:50;11.095,60;2015-06-05T16:33:50;11.095,60;2015-06-05T16:33:50
11.095,90;2015-06-05T16:33:55;11.095,90;2015-06-05T16:33:55;11.095,90;2015-06-05T16:33:55;11.095,90;2015-06-05T16:33:55
11.096,00;2015-06-05T16:34:00;11.096,00;2015-06-05T16:34:00;11.096,00;2015-06-05T16:34:00;11.096,00;2015-06-05T16:34:00
11.096,00;2015-06-05T16:34:05;11.096,00;2015-06-05T16:34:05;11.096,00;2015-06-05T16:34:05;11.096,00;2015-06-05T16:34:05
11.097,10;2015-06-05T16:34:10;11.097,10;2015-06-05T16:34:10;11.097,10;2015-06-05T16:34:10;11.097,10;2015-06-05T16:34:10
11.098,60;2015-06-05T16:34:15;11.098,60;2015-06-05T16:34:15;11.098,60;2015-06-05T16:34:15;11.098,60;2015-06-05T16:34:15
11.100,00;2015-06-05T16:34:20;11.100,00;2015-06-05T16:34:20;11.100,00;2015-06-05T16:34:20;11.100,00;2015-06-05T16:34:20
11.101,90;2015-06-05T16:34:25;11.101,90;2015-06-05T16:34:25;11.101,90;2015-06-05T16:34:25;11.101,90;2015-06-05T16:34:25
11.101,90;2015-06-05T16:34:30;11.101,90;2015-06-05T16:34:30;11.101,90;2015-06-05T16:34:30;11.101,90;2015-06-05T16:34:30
11.104,70;2015-06-05T16:34:35;11.104,70;2015-06-05T16:34:35;11.104,70;2015-06-05T16:34:35;11.104,70;2015-06-05T16:34:35
11.105,10;2015-06-05T16:34:40;11.105,10;2015-06-05T16:34:40;11.105,10;2015-06-05T16:34:40;11.105,10;2015-06-05T16:34:40
11.104,90;2015-06-05T16:34:45;11.104,90;2015-06-05T16:34:45;11.104,90;2015-06-05T16:34:45;11.104,90;2015-06-05T16:34:45
11.105,30;2015-06-05T16:34:50;11.105,30;2015-06-05T16:34:50;11.105,30;2015-06-05T16:34:50;11.105,30;2015-06-05T16:34:50
11.105,30;2015-06-05T16:34:55;11.105,30;2015-06-05T16:34:55;11.105,30;2015-06-05T16:34:55;11.105,30;2015-06-05T16:34:55
11.105,90;2015-06-05T16:35:00;11.105,90;2015-06-05T16:35:00;11.105,90;2015-06-05T16:35:00;11.105,90;2015-06-05T16:35:00
11.108,10;2015-06-05T16:35:05;11.108,10;2015-06-05T16:35:05;11.108,10;2015-06-05T16:35:05;11.108,10;2015-06-05T16:35:05
11.114,50;2015-06-05T16:35:10;11.114,50;2015-06-05T16:35:10;11.114,50;2015-06-05T16:35:10;11.114,50;2015-06-05T16:35:10
11.113,70;2015-06-05T16:35:15;11.113,70;2015-06-05T16:35:15;11.113,70;2015-06-05T16:35:15;11.113,70;2015-06-05T16:35:15
11.113,20;2015-06-05T16:35:20;11.113,20;2015-06-05T16:35:20;11.113,20;2015-06-05T16:35:20;11.113,20;2015-06-05T16:35:20
11.117,10;2015-06-05T16:35:25;11.117,10;2015-06-05T16:35:25;11.117,10;2015-06-05T16:35:25;11.117,10;2015-06-05T16:35:25
11.116,60;2015-06-05T16:35:30;11.116,60;2015-06-05T16:35:30;11.116,60;2015-06-05T16:35:30;11.116,60;2015-06-05T16:35:30
11.115,40;2015-06-05T16:35:35;11.115,40;2015-06-05T16:35:35;11.115,40;2015-06-05T16:35:35;11.115,40;2015-06-05T16:35:35
11.115,90;2015-06-05T16:35:40;11.115,90;2015-06-05T16:35:40;11.115,90;2015-06-05T16:35:40;11.115,90;2015-06-05T16:35:40
11.116,70;2015-06-05T16:35:45;11.116,70;2015-06-05T16:35:45;11.116,70;2015-06-05T16:35:45;11.116,70;2015-06-05T16:35:45
11.121,10;2015-06-05T16:35:50;11.121,10;2015-06-05T16:35:50;11.121,10;2015-06-05T16:35:50;11.121,10;2015-06-05T16:35:50
11.120,20;2015-06-05T16:35:55;11.120,20;2015-06-05T16:35:55;11.120,20;2015-06-05T16:35:55;11.120,20;2015-06-05T16:35:55
11.119,90;2015-06-05T16:36:00;11.119,90;2015-06-05T16:36:00;11.119,90;2015-06-05T16:36:00;11.119,90;2015-06-05T16:36:00
11.118,00;2015-06-05T16:36:05;11.118,00;2015-06-05T16:36:05;11.118,00;2015-06-05T16:36:05;11.118,00;2015-06-05T16:36:05
11.117,80;2015-06-05T16:36:10;11.117,80;2015-06-05T16:36:10;11.117,80;2015-06-05T16:36:10;11.117,80;2015-06-05T16:36:10
11.118,00;2015-06-05T16:36:15;11.118,00;2015-06-05T16:36:15;11.118,00;2015-06-05T16:36:15;11.118,00;2015-06-05T16:36:15
11.118,20;2015-06-05T16:36:20;11.118,20;2015-06-05T16:36:20;11.118,20;2015-06-05T16:36:20;11.118,20;2015-06-05T16:36:20
11.118,30;2015-06-05T16:36:25;11.118,30;2015-06-05T16:36:25;11.118,30;2015-06-05T16:36:25;11.118,30;2015-06-05T16:36:25
11.118,30;2015-06-05T16:36:30;11.118,30;2015-06-05T16:36:30;11.118,30;2015-06-05T16:36:30;11.118,30;2015-06-05T16:36:30
11.117,50;2015-06-05T16:36:35;11.117,50;2015-06-05T16:36:35;11.117,50;2015-06-05T16:36:35;11.117,50;2015-06-05T16:36:35
11.117,60;2015-06-05T16:36:40;11.117,60;2015-06-05T16:36:40;11.117,60;2015-06-05T16:36:40;11.117,60;2015-06-05T16:36:40
