10.947,10;2015-06-19T16:13:05;10.947,10;2015-06-19T16:13:05;10.947,10;2015-06-19T16:13:05;10.947,10;2015-06-19T16:13:05
10.945,60;2015-06-19T16:13:10;10.945,60;2015-06-19T16:13:10;10.945,60;2015-06-19T16:13:10;10.945,60;2015-06-19T16:13:10
10.945,40;2015-06-19T16:13:15;10.945,40;2015-06-19T16:13:15;10.945,40;2015-06-19T16:13:15;10.945,40;2015-06-19T16:13:15
10.944,70;2015-06-19T16:13:20;10.944,70;2015-06-19T16:13:20;10.944,70;2015-06-19T16:13:20;10.944,70;2015-06-19T16:13:20
10.945,00;2015-06-19T16:13:25;10.945,00;2015-06-19T16:13:25;10.945,00;2015-06-19T16:13:25;10.945,00;2015-06-19T16:13:25
10.945,00;2015-06-19T16:13:30;10.945,00;2015-06-19T16:13:30;10.945,00;2015-06-19T16:13:30;10.945,00;2015-06-19T16:13:30
10.945,20;2015-06-19T16:13:35;10.945,20;2015-06-19T16:13:35;10.945,20;2015-06-19T16:13:35;10.945,20;2015-06-19T16:13:35
10.945,00;2015-06-19T16:13:40;10.945,00;2015-06-19T16:13:40;10.945,00;2015-06-19T16:13:40;10.945,00;2015-06-19T16:13:40
10.945,30;2015-06-19T16:13:45;10.945,30;2015-06-19T16:13:45;10.945,30;2015-06-19T16:13:45;10.945,30;2015-06-19T16:13:45
10.945,40;2015-06-19T16:13:50;10.945,40;2015-06-19T16:13:50;10.945,40;2015-06-19T16:13:50;10.945,40;2015-06-19T16:13:50
10.945,50;2015-06-19T16:13:55;10.945,50;2015-06-19T16:13:55;10.945,50;2015-06-19T16:13:55;10.945,50;2015-06-19T16:13:55
10.946,00;2015-06-19T16:14:00;10.946,00;2015-06-19T16:14:00;10.946,00;2015-06-19T16:14:00;10.946,00;2015-06-19T16:14:00
10.948,50;2015-06-19T16:14:05;10.948,50;2015-06-19T16:14:05;10.948,50;2015-06-19T16:14:05;10.948,50;2015-06-19T16:14:05
10.946,90;2015-06-19T16:14:10;10.946,90;2015-06-19T16:14:10;10.946,90;2015-06-19T16:14:10;10.946,90;2015-06-19T16:14:10
10.946,80;2015-06-19T16:14:15;10.946,80;2015-06-19T16:14:15;10.946,80;2015-06-19T16:14:15;10.946,80;2015-06-19T16:14:15
10.946,60;2015-06-19T16:14:20;10.946,60;2015-06-19T16:14:20;10.946,60;2015-06-19T16:14:20;10.946,60;2015-06-19T16:14:20
10.945,50;2015-06-19T16:14:25;10.945,50;2015-06-19T16:14:25;10.945,50;2015-06-19T16:14:25;10.945,50;2015-06-19T16:14:25
10.944,90;2015-06-19T16:14:30;10.944,90;2015-06-19T16:14:30;10.944,90;2015-06-19T16:14:30;10.944,90;2015-06-19T16:14:30
10.945,60;2015-06-19T16:14:35;10.945,60;2015-06-19T16:14:35;10.945,60;2015-06-19T16:14:35;10.945,60;2015-06-19T16:14:35
10.945,10;2015-06-19T16:14:40;10.945,10;2015-06-19T16:14:40;10.945,10;2015-06-19T16:14:40;10.945,10;2015-06-19T16:14:40
10.942,70;2015-06-19T16:14:45;10.942,70;2015-06-19T16:14:45;10.942,70;2015-06-19T16:14:45;10.942,70;2015-06-19T16:14:45
10.942,50;2015-06-19T16:14:50;10.942,50;2015-06-19T16:14:50;10.942,50;2015-06-19T16:14:50;10.942,50;2015-06-19T16:14:50
10.939,90;2015-06-19T16:14:55;10.939,90;2015-06-19T16:14:55;10.939,90;2015-06-19T16:14:55;10.939,90;2015-06-19T16:14:55
10.939,90;2015-06-19T16:15:00;10.939,90;2015-06-19T16:15:00;10.939,90;2015-06-19T16:15:00;10.939,90;2015-06-19T16:15:00
10.939,30;2015-06-19T16:15:01;10.939,30;2015-06-19T16:15:01;10.939,30;2015-06-19T16:15:01;10.939,30;2015-06-19T16:15:01
10.943,70;2015-06-19T16:15:05;10.943,70;2015-06-19T16:15:05;10.943,70;2015-06-19T16:15:05;10.943,70;2015-06-19T16:15:05
10.944,00;2015-06-19T16:15:10;10.944,00;2015-06-19T16:15:10;10.944,00;2015-06-19T16:15:10;10.944,00;2015-06-19T16:15:10
10.944,00;2015-06-19T16:15:15;10.944,00;2015-06-19T16:15:15;10.944,00;2015-06-19T16:15:15;10.944,00;2015-06-19T16:15:15
10.942,90;2015-06-19T16:15:20;10.942,90;2015-06-19T16:15:20;10.942,90;2015-06-19T16:15:20;10.942,90;2015-06-19T16:15:20
10.939,20;2015-06-19T16:15:25;10.939,20;2015-06-19T16:15:25;10.939,20;2015-06-19T16:15:25;10.939,20;2015-06-19T16:15:25
10.936,80;2015-06-19T16:15:30;10.936,80;2015-06-19T16:15:30;10.936,80;2015-06-19T16:15:30;10.936,80;2015-06-19T16:15:30
10.938,50;2015-06-19T16:15:35;10.938,50;2015-06-19T16:15:35;10.938,50;2015-06-19T16:15:35;10.938,50;2015-06-19T16:15:35
10.938,10;2015-06-19T16:15:40;10.938,10;2015-06-19T16:15:40;10.938,10;2015-06-19T16:15:40;10.938,10;2015-06-19T16:15:40
10.938,30;2015-06-19T16:15:45;10.938,30;2015-06-19T16:15:45;10.938,30;2015-06-19T16:15:45;10.938,30;2015-06-19T16:15:45
10.938,00;2015-06-19T16:15:50;10.938,00;2015-06-19T16:15:50;10.938,00;2015-06-19T16:15:50;10.938,00;2015-06-19T16:15:50
10.938,10;2015-06-19T16:15:55;10.938,10;2015-06-19T16:15:55;10.938,10;2015-06-19T16:15:55;10.938,10;2015-06-19T16:15:55
10.938,20;2015-06-19T16:16:00;10.937,90;2015-06-19T16:16:00;10.938,20;2015-06-19T16:16:00;10.937,90;2015-06-19T16:16:00
10.937,20;2015-06-19T16:16:05;10.937,20;2015-06-19T16:16:05;10.937,20;2015-06-19T16:16:05;10.937,20;2015-06-19T16:16:05
10.937,30;2015-06-19T16:16:10;10.937,30;2015-06-19T16:16:10;10.937,30;2015-06-19T16:16:10;10.937,30;2015-06-19T16:16:10
10.937,00;2015-06-19T16:16:15;10.937,00;2015-06-19T16:16:15;10.937,00;2015-06-19T16:16:15;10.937,00;2015-06-19T16:16:15
10.939,50;2015-06-19T16:16:20;10.939,50;2015-06-19T16:16:20;10.939,50;2015-06-19T16:16:20;10.939,50;2015-06-19T16:16:20
10.939,50;2015-06-19T16:16:25;10.939,50;2015-06-19T16:16:25;10.939,50;2015-06-19T16:16:25;10.939,50;2015-06-19T16:16:25
10.939,60;2015-06-19T16:16:30;10.939,60;2015-06-19T16:16:30;10.939,60;2015-06-19T16:16:30;10.939,60;2015-06-19T16:16:30
10.938,90;2015-06-19T16:16:35;10.938,90;2015-06-19T16:16:35;10.938,90;2015-06-19T16:16:35;10.938,90;2015-06-19T16:16:35
10.938,80;2015-06-19T16:16:40;10.938,80;2015-06-19T16:16:40;10.938,80;2015-06-19T16:16:40;10.938,80;2015-06-19T16:16:40
10.938,70;2015-06-19T16:16:45;10.938,70;2015-06-19T16:16:45;10.938,70;2015-06-19T16:16:45;10.938,70;2015-06-19T16:16:45
10.939,00;2015-06-19T16:16:50;10.939,00;2015-06-19T16:16:50;10.939,00;2015-06-19T16:16:50;10.939,00;2015-06-19T16:16:50
10.939,30;2015-06-19T16:16:55;10.939,30;2015-06-19T16:16:55;10.939,30;2015-06-19T16:16:55;10.939,30;2015-06-19T16:16:55
10.941,50;2015-06-19T16:17:00;10.941,20;2015-06-19T16:17:00;10.941,50;2015-06-19T16:17:00;10.941,20;2015-06-19T16:17:00
10.941,80;2015-06-19T16:17:05;10.941,80;2015-06-19T16:17:05;10.941,80;2015-06-19T16:17:05;10.941,80;2015-06-19T16:17:05
10.941,10;2015-06-19T16:17:10;10.941,10;2015-06-19T16:17:10;10.941,10;2015-06-19T16:17:10;10.941,10;2015-06-19T16:17:10
10.941,10;2015-06-19T16:17:15;10.941,10;2015-06-19T16:17:15;10.941,10;2015-06-19T16:17:15;10.941,10;2015-06-19T16:17:15
10.941,60;2015-06-19T16:17:20;10.941,60;2015-06-19T16:17:20;10.941,60;2015-06-19T16:17:20;10.941,60;2015-06-19T16:17:20
10.942,70;2015-06-19T16:17:25;10.942,70;2015-06-19T16:17:25;10.942,70;2015-06-19T16:17:25;10.942,70;2015-06-19T16:17:25
10.942,60;2015-06-19T16:17:30;10.942,60;2015-06-19T16:17:30;10.942,60;2015-06-19T16:17:30;10.942,60;2015-06-19T16:17:30
10.943,50;2015-06-19T16:17:35;10.943,50;2015-06-19T16:17:35;10.943,50;2015-06-19T16:17:35;10.943,50;2015-06-19T16:17:35
10.943,70;2015-06-19T16:17:40;10.943,70;2015-06-19T16:17:40;10.943,70;2015-06-19T16:17:40;10.943,70;2015-06-19T16:17:40
10.942,70;2015-06-19T16:17:45;10.942,70;2015-06-19T16:17:45;10.942,70;2015-06-19T16:17:45;10.942,70;2015-06-19T16:17:45
10.942,40;2015-06-19T16:17:50;10.942,40;2015-06-19T16:17:50;10.942,40;2015-06-19T16:17:50;10.942,40;2015-06-19T16:17:50
10.942,80;2015-06-19T16:17:55;10.942,80;2015-06-19T16:17:55;10.942,80;2015-06-19T16:17:55;10.942,80;2015-06-19T16:17:55
10.946,70;2015-06-19T16:18:00;10.946,60;2015-06-19T16:18:00;10.946,70;2015-06-19T16:18:00;10.946,60;2015-06-19T16:18:00
10.945,50;2015-06-19T16:18:05;10.945,50;2015-06-19T16:18:05;10.945,50;2015-06-19T16:18:05;10.945,50;2015-06-19T16:18:05
10.945,40;2015-06-19T16:18:10;10.945,40;2015-06-19T16:18:10;10.945,40;2015-06-19T16:18:10;10.945,40;2015-06-19T16:18:10
10.945,30;2015-06-19T16:18:15;10.945,30;2015-06-19T16:18:15;10.945,30;2015-06-19T16:18:15;10.945,30;2015-06-19T16:18:15
10.945,30;2015-06-19T16:18:20;10.945,30;2015-06-19T16:18:20;10.945,30;2015-06-19T16:18:20;10.945,30;2015-06-19T16:18:20
10.945,30;2015-06-19T16:18:25;10.945,30;2015-06-19T16:18:25;10.945,30;2015-06-19T16:18:25;10.945,30;2015-06-19T16:18:25
10.944,40;2015-06-19T16:18:30;10.944,40;2015-06-19T16:18:30;10.944,40;2015-06-19T16:18:30;10.944,40;2015-06-19T16:18:30
10.942,80;2015-06-19T16:18:35;10.942,80;2015-06-19T16:18:35;10.942,80;2015-06-19T16:18:35;10.942,80;2015-06-19T16:18:35
10.942,30;2015-06-19T16:18:40;10.942,30;2015-06-19T16:18:40;10.942,30;2015-06-19T16:18:40;10.942,30;2015-06-19T16:18:40
10.940,80;2015-06-19T16:18:45;10.940,80;2015-06-19T16:18:45;10.940,80;2015-06-19T16:18:45;10.940,80;2015-06-19T16:18:45
10.940,70;2015-06-19T16:18:50;10.940,70;2015-06-19T16:18:50;10.940,70;2015-06-19T16:18:50;10.940,70;2015-06-19T16:18:50
10.940,30;2015-06-19T16:18:55;10.940,30;2015-06-19T16:18:55;10.940,30;2015-06-19T16:18:55;10.940,30;2015-06-19T16:18:55
10.942,50;2015-06-19T16:19:00;10.942,50;2015-06-19T16:19:00;10.942,50;2015-06-19T16:19:00;10.942,50;2015-06-19T16:19:00
10.942,70;2015-06-19T16:19:01;10.942,70;2015-06-19T16:19:01;10.942,70;2015-06-19T16:19:01;10.942,70;2015-06-19T16:19:01
10.941,90;2015-06-19T16:19:05;10.941,90;2015-06-19T16:19:05;10.941,90;2015-06-19T16:19:05;10.941,90;2015-06-19T16:19:05
10.942,80;2015-06-19T16:19:10;10.942,80;2015-06-19T16:19:10;10.942,80;2015-06-19T16:19:10;10.942,80;2015-06-19T16:19:10
10.942,20;2015-06-19T16:19:15;10.942,20;2015-06-19T16:19:15;10.942,20;2015-06-19T16:19:15;10.942,20;2015-06-19T16:19:15
10.942,20;2015-06-19T16:19:20;10.942,20;2015-06-19T16:19:20;10.942,20;2015-06-19T16:19:20;10.942,20;2015-06-19T16:19:20
10.941,90;2015-06-19T16:19:25;10.941,90;2015-06-19T16:19:25;10.941,90;2015-06-19T16:19:25;10.941,90;2015-06-19T16:19:25
10.941,70;2015-06-19T16:19:30;10.941,70;2015-06-19T16:19:30;10.941,70;2015-06-19T16:19:30;10.941,70;2015-06-19T16:19:30
10.941,70;2015-06-19T16:19:35;10.941,70;2015-06-19T16:19:35;10.941,70;2015-06-19T16:19:35;10.941,70;2015-06-19T16:19:35
10.941,80;2015-06-19T16:19:40;10.941,80;2015-06-19T16:19:40;10.941,80;2015-06-19T16:19:40;10.941,80;2015-06-19T16:19:40
10.941,70;2015-06-19T16:19:45;10.941,70;2015-06-19T16:19:45;10.941,70;2015-06-19T16:19:45;10.941,70;2015-06-19T16:19:45
10.941,70;2015-06-19T16:19:50;10.941,70;2015-06-19T16:19:50;10.941,70;2015-06-19T16:19:50;10.941,70;2015-06-19T16:19:50
10.941,60;2015-06-19T16:19:55;10.941,60;2015-06-19T16:19:55;10.941,60;2015-06-19T16:19:55;10.941,60;2015-06-19T16:19:55
10.944,90;2015-06-19T16:20:00;10.944,90;2015-06-19T16:20:00;10.944,90;2015-06-19T16:20:00;10.944,90;2015-06-19T16:20:00
10.944,90;2015-06-19T16:20:05;10.944,90;2015-06-19T16:20:05;10.944,90;2015-06-19T16:20:05;10.944,90;2015-06-19T16:20:05
10.944,50;2015-06-19T16:20:10;10.944,50;2015-06-19T16:20:10;10.944,50;2015-06-19T16:20:10;10.944,50;2015-06-19T16:20:10
10.944,30;2015-06-19T16:20:15;10.944,30;2015-06-19T16:20:15;10.944,30;2015-06-19T16:20:15;10.944,30;2015-06-19T16:20:15
10.941,90;2015-06-19T16:20:20;10.941,90;2015-06-19T16:20:20;10.941,90;2015-06-19T16:20:20;10.941,90;2015-06-19T16:20:20
10.941,50;2015-06-19T16:20:25;10.941,50;2015-06-19T16:20:25;10.941,50;2015-06-19T16:20:25;10.941,50;2015-06-19T16:20:25
10.941,40;2015-06-19T16:20:30;10.941,40;2015-06-19T16:20:30;10.941,40;2015-06-19T16:20:30;10.941,40;2015-06-19T16:20:30
10.941,50;2015-06-19T16:20:35;10.941,50;2015-06-19T16:20:35;10.941,50;2015-06-19T16:20:35;10.941,50;2015-06-19T16:20:35
10.945,20;2015-06-19T16:20:40;10.945,20;2015-06-19T16:20:40;10.945,20;2015-06-19T16:20:40;10.945,20;2015-06-19T16:20:40
10.945,40;2015-06-19T16:20:45;10.945,40;2015-06-19T16:20:45;10.945,40;2015-06-19T16:20:45;10.945,40;2015-06-19T16:20:45
10.946,70;2015-06-19T16:20:50;10.946,70;2015-06-19T16:20:50;10.946,70;2015-06-19T16:20:50;10.946,70;2015-06-19T16:20:50
10.947,00;2015-06-19T16:20:55;10.947,00;2015-06-19T16:20:55;10.947,00;2015-06-19T16:20:55;10.947,00;2015-06-19T16:20:55
10.950,10;2015-06-19T16:21:00;10.950,00;2015-06-19T16:21:00;10.950,10;2015-06-19T16:21:00;10.950,00;2015-06-19T16:21:00
10.948,70;2015-06-19T16:21:05;10.948,70;2015-06-19T16:21:05;10.948,70;2015-06-19T16:21:05;10.948,70;2015-06-19T16:21:05
10.947,70;2015-06-19T16:21:10;10.947,70;2015-06-19T16:21:10;10.947,70;2015-06-19T16:21:10;10.947,70;2015-06-19T16:21:10
10.948,10;2015-06-19T16:21:15;10.948,10;2015-06-19T16:21:15;10.948,10;2015-06-19T16:21:15;10.948,10;2015-06-19T16:21:15
10.949,20;2015-06-19T16:21:20;10.949,20;2015-06-19T16:21:20;10.949,20;2015-06-19T16:21:20;10.949,20;2015-06-19T16:21:20
10.949,30;2015-06-19T16:21:25;10.949,30;2015-06-19T16:21:25;10.949,30;2015-06-19T16:21:25;10.949,30;2015-06-19T16:21:25
10.948,60;2015-06-19T16:21:30;10.948,60;2015-06-19T16:21:30;10.948,60;2015-06-19T16:21:30;10.948,60;2015-06-19T16:21:30
10.948,50;2015-06-19T16:21:35;10.948,50;2015-06-19T16:21:35;10.948,50;2015-06-19T16:21:35;10.948,50;2015-06-19T16:21:35
10.948,20;2015-06-19T16:21:40;10.948,20;2015-06-19T16:21:40;10.948,20;2015-06-19T16:21:40;10.948,20;2015-06-19T16:21:40
10.946,60;2015-06-19T16:21:45;10.946,60;2015-06-19T16:21:45;10.946,60;2015-06-19T16:21:45;10.946,60;2015-06-19T16:21:45
10.946,80;2015-06-19T16:21:50;10.946,80;2015-06-19T16:21:50;10.946,80;2015-06-19T16:21:50;10.946,80;2015-06-19T16:21:50
10.947,30;2015-06-19T16:21:55;10.947,30;2015-06-19T16:21:55;10.947,30;2015-06-19T16:21:55;10.947,30;2015-06-19T16:21:55
10.948,70;2015-06-19T16:22:00;10.948,60;2015-06-19T16:22:00;10.948,70;2015-06-19T16:22:00;10.948,60;2015-06-19T16:22:00
10.944,00;2015-06-19T16:22:05;10.944,00;2015-06-19T16:22:05;10.944,00;2015-06-19T16:22:05;10.944,00;2015-06-19T16:22:05
10.946,30;2015-06-19T16:22:10;10.946,30;2015-06-19T16:22:10;10.946,30;2015-06-19T16:22:10;10.946,30;2015-06-19T16:22:10
10.946,60;2015-06-19T16:22:15;10.946,60;2015-06-19T16:22:15;10.946,60;2015-06-19T16:22:15;10.946,60;2015-06-19T16:22:15
10.946,10;2015-06-19T16:22:20;10.946,10;2015-06-19T16:22:20;10.946,10;2015-06-19T16:22:20;10.946,10;2015-06-19T16:22:20
10.947,20;2015-06-19T16:22:25;10.947,20;2015-06-19T16:22:25;10.947,20;2015-06-19T16:22:25;10.947,20;2015-06-19T16:22:25
10.947,20;2015-06-19T16:22:30;10.947,20;2015-06-19T16:22:30;10.947,20;2015-06-19T16:22:30;10.947,20;2015-06-19T16:22:30
10.947,30;2015-06-19T16:22:35;10.947,30;2015-06-19T16:22:35;10.947,30;2015-06-19T16:22:35;10.947,30;2015-06-19T16:22:35
10.947,50;2015-06-19T16:22:40;10.947,50;2015-06-19T16:22:40;10.947,50;2015-06-19T16:22:40;10.947,50;2015-06-19T16:22:40
10.951,50;2015-06-19T16:22:45;10.951,50;2015-06-19T16:22:45;10.951,50;2015-06-19T16:22:45;10.951,50;2015-06-19T16:22:45
10.951,20;2015-06-19T16:22:50;10.951,20;2015-06-19T16:22:50;10.951,20;2015-06-19T16:22:50;10.951,20;2015-06-19T16:22:50
10.951,20;2015-06-19T16:22:55;10.951,20;2015-06-19T16:22:55;10.951,20;2015-06-19T16:22:55;10.951,20;2015-06-19T16:22:55
10.953,40;2015-06-19T16:23:00;10.953,20;2015-06-19T16:23:00;10.953,40;2015-06-19T16:23:00;10.953,20;2015-06-19T16:23:00
10.952,70;2015-06-19T16:23:05;10.952,70;2015-06-19T16:23:05;10.952,70;2015-06-19T16:23:05;10.952,70;2015-06-19T16:23:05
10.952,60;2015-06-19T16:23:10;10.952,60;2015-06-19T16:23:10;10.952,60;2015-06-19T16:23:10;10.952,60;2015-06-19T16:23:10
10.952,60;2015-06-19T16:23:15;10.952,60;2015-06-19T16:23:15;10.952,60;2015-06-19T16:23:15;10.952,60;2015-06-19T16:23:15
10.953,10;2015-06-19T16:23:20;10.953,10;2015-06-19T16:23:20;10.953,10;2015-06-19T16:23:20;10.953,10;2015-06-19T16:23:20
10.953,10;2015-06-19T16:23:25;10.953,10;2015-06-19T16:23:25;10.953,10;2015-06-19T16:23:25;10.953,10;2015-06-19T16:23:25
10.953,00;2015-06-19T16:23:30;10.953,00;2015-06-19T16:23:30;10.953,00;2015-06-19T16:23:30;10.953,00;2015-06-19T16:23:30
10.953,00;2015-06-19T16:23:35;10.953,00;2015-06-19T16:23:35;10.953,00;2015-06-19T16:23:35;10.953,00;2015-06-19T16:23:35
10.953,50;2015-06-19T16:23:40;10.953,50;2015-06-19T16:23:40;10.953,50;2015-06-19T16:23:40;10.953,50;2015-06-19T16:23:40
10.953,50;2015-06-19T16:23:45;10.953,50;2015-06-19T16:23:45;10.953,50;2015-06-19T16:23:45;10.953,50;2015-06-19T16:23:45
10.953,50;2015-06-19T16:23:50;10.953,50;2015-06-19T16:23:50;10.953,50;2015-06-19T16:23:50;10.953,50;2015-06-19T16:23:50
10.951,20;2015-06-19T16:23:55;10.951,20;2015-06-19T16:23:55;10.951,20;2015-06-19T16:23:55;10.951,20;2015-06-19T16:23:55
10.952,70;2015-06-19T16:24:00;10.952,60;2015-06-19T16:24:00;10.952,70;2015-06-19T16:24:00;10.952,60;2015-06-19T16:24:00
10.954,20;2015-06-19T16:24:05;10.954,20;2015-06-19T16:24:05;10.954,20;2015-06-19T16:24:05;10.954,20;2015-06-19T16:24:05
10.953,30;2015-06-19T16:24:10;10.953,30;2015-06-19T16:24:10;10.953,30;2015-06-19T16:24:10;10.953,30;2015-06-19T16:24:10
10.950,20;2015-06-19T16:24:15;10.950,20;2015-06-19T16:24:15;10.950,20;2015-06-19T16:24:15;10.950,20;2015-06-19T16:24:15
10.950,30;2015-06-19T16:24:20;10.950,30;2015-06-19T16:24:20;10.950,30;2015-06-19T16:24:20;10.950,30;2015-06-19T16:24:20
10.950,00;2015-06-19T16:24:25;10.950,00;2015-06-19T16:24:25;10.950,00;2015-06-19T16:24:25;10.950,00;2015-06-19T16:24:25
10.946,10;2015-06-19T16:24:30;10.946,10;2015-06-19T16:24:30;10.946,10;2015-06-19T16:24:30;10.946,10;2015-06-19T16:24:30
10.946,00;2015-06-19T16:24:35;10.946,00;2015-06-19T16:24:35;10.946,00;2015-06-19T16:24:35;10.946,00;2015-06-19T16:24:35
10.946,10;2015-06-19T16:24:40;10.946,10;2015-06-19T16:24:40;10.946,10;2015-06-19T16:24:40;10.946,10;2015-06-19T16:24:40
10.946,10;2015-06-19T16:24:45;10.946,10;2015-06-19T16:24:45;10.946,10;2015-06-19T16:24:45;10.946,10;2015-06-19T16:24:45
10.945,80;2015-06-19T16:24:50;10.945,80;2015-06-19T16:24:50;10.945,80;2015-06-19T16:24:50;10.945,80;2015-06-19T16:24:50
10.945,40;2015-06-19T16:24:55;10.945,40;2015-06-19T16:24:55;10.945,40;2015-06-19T16:24:55;10.945,40;2015-06-19T16:24:55
10.947,60;2015-06-19T16:25:00;10.947,60;2015-06-19T16:25:00;10.947,60;2015-06-19T16:25:00;10.947,60;2015-06-19T16:25:00
10.948,40;2015-06-19T16:25:05;10.948,40;2015-06-19T16:25:05;10.948,40;2015-06-19T16:25:05;10.948,40;2015-06-19T16:25:05
10.948,20;2015-06-19T16:25:10;10.948,20;2015-06-19T16:25:10;10.948,20;2015-06-19T16:25:10;10.948,20;2015-06-19T16:25:10
10.947,60;2015-06-19T16:25:15;10.947,60;2015-06-19T16:25:15;10.947,60;2015-06-19T16:25:15;10.947,60;2015-06-19T16:25:15
10.947,90;2015-06-19T16:25:20;10.947,90;2015-06-19T16:25:20;10.947,90;2015-06-19T16:25:20;10.947,90;2015-06-19T16:25:20
10.947,70;2015-06-19T16:25:25;10.947,70;2015-06-19T16:25:25;10.947,70;2015-06-19T16:25:25;10.947,70;2015-06-19T16:25:25
10.948,00;2015-06-19T16:25:30;10.948,00;2015-06-19T16:25:30;10.948,00;2015-06-19T16:25:30;10.948,00;2015-06-19T16:25:30
10.948,00;2015-06-19T16:25:35;10.948,00;2015-06-19T16:25:35;10.948,00;2015-06-19T16:25:35;10.948,00;2015-06-19T16:25:35
10.948,60;2015-06-19T16:25:40;10.948,60;2015-06-19T16:25:40;10.948,60;2015-06-19T16:25:40;10.948,60;2015-06-19T16:25:40
10.948,60;2015-06-19T16:25:45;10.948,60;2015-06-19T16:25:45;10.948,60;2015-06-19T16:25:45;10.948,60;2015-06-19T16:25:45
10.948,60;2015-06-19T16:25:50;10.948,60;2015-06-19T16:25:50;10.948,60;2015-06-19T16:25:50;10.948,60;2015-06-19T16:25:50
10.946,10;2015-06-19T16:25:55;10.946,10;2015-06-19T16:25:55;10.946,10;2015-06-19T16:25:55;10.946,10;2015-06-19T16:25:55
10.947,80;2015-06-19T16:26:00;10.947,80;2015-06-19T16:26:00;10.947,80;2015-06-19T16:26:00;10.947,80;2015-06-19T16:26:00
10.947,90;2015-06-19T16:26:05;10.947,90;2015-06-19T16:26:05;10.947,90;2015-06-19T16:26:05;10.947,90;2015-06-19T16:26:05
10.947,80;2015-06-19T16:26:10;10.947,80;2015-06-19T16:26:10;10.947,80;2015-06-19T16:26:10;10.947,80;2015-06-19T16:26:10
10.948,30;2015-06-19T16:26:15;10.948,30;2015-06-19T16:26:15;10.948,30;2015-06-19T16:26:15;10.948,30;2015-06-19T16:26:15
10.948,10;2015-06-19T16:26:20;10.948,10;2015-06-19T16:26:20;10.948,10;2015-06-19T16:26:20;10.948,10;2015-06-19T16:26:20
10.948,60;2015-06-19T16:26:25;10.948,60;2015-06-19T16:26:25;10.948,60;2015-06-19T16:26:25;10.948,60;2015-06-19T16:26:25
10.949,10;2015-06-19T16:26:30;10.949,10;2015-06-19T16:26:30;10.949,10;2015-06-19T16:26:30;10.949,10;2015-06-19T16:26:30
10.949,80;2015-06-19T16:26:35;10.949,80;2015-06-19T16:26:35;10.949,80;2015-06-19T16:26:35;10.949,80;2015-06-19T16:26:35
10.949,60;2015-06-19T16:26:40;10.949,60;2015-06-19T16:26:40;10.949,60;2015-06-19T16:26:40;10.949,60;2015-06-19T16:26:40
10.949,50;2015-06-19T16:26:45;10.949,50;2015-06-19T16:26:45;10.949,50;2015-06-19T16:26:45;10.949,50;2015-06-19T16:26:45
10.949,50;2015-06-19T16:26:50;10.949,50;2015-06-19T16:26:50;10.949,50;2015-06-19T16:26:50;10.949,50;2015-06-19T16:26:50
10.949,50;2015-06-19T16:26:55;10.949,50;2015-06-19T16:26:55;10.949,50;2015-06-19T16:26:55;10.949,50;2015-06-19T16:26:55
10.951,10;2015-06-19T16:27:00;10.950,90;2015-06-19T16:27:00;10.951,10;2015-06-19T16:27:00;10.950,90;2015-06-19T16:27:00
10.950,00;2015-06-19T16:27:05;10.950,00;2015-06-19T16:27:05;10.950,00;2015-06-19T16:27:05;10.950,00;2015-06-19T16:27:05
10.951,90;2015-06-19T16:27:10;10.951,90;2015-06-19T16:27:10;10.951,90;2015-06-19T16:27:10;10.951,90;2015-06-19T16:27:10
10.952,10;2015-06-19T16:27:15;10.952,10;2015-06-19T16:27:15;10.952,10;2015-06-19T16:27:15;10.952,10;2015-06-19T16:27:15
10.952,20;2015-06-19T16:27:20;10.952,20;2015-06-19T16:27:20;10.952,20;2015-06-19T16:27:20;10.952,20;2015-06-19T16:27:20
10.952,40;2015-06-19T16:27:25;10.952,40;2015-06-19T16:27:25;10.952,40;2015-06-19T16:27:25;10.952,40;2015-06-19T16:27:25
10.952,60;2015-06-19T16:27:30;10.952,60;2015-06-19T16:27:30;10.952,60;2015-06-19T16:27:30;10.952,60;2015-06-19T16:27:30
10.952,70;2015-06-19T16:27:35;10.952,70;2015-06-19T16:27:35;10.952,70;2015-06-19T16:27:35;10.952,70;2015-06-19T16:27:35
10.952,60;2015-06-19T16:27:40;10.952,60;2015-06-19T16:27:40;10.952,60;2015-06-19T16:27:40;10.952,60;2015-06-19T16:27:40
10.951,30;2015-06-19T16:27:45;10.951,30;2015-06-19T16:27:45;10.951,30;2015-06-19T16:27:45;10.951,30;2015-06-19T16:27:45
10.950,30;2015-06-19T16:27:50;10.950,30;2015-06-19T16:27:50;10.950,30;2015-06-19T16:27:50;10.950,30;2015-06-19T16:27:50
10.948,50;2015-06-19T16:27:55;10.948,50;2015-06-19T16:27:55;10.948,50;2015-06-19T16:27:55;10.948,50;2015-06-19T16:27:55
10.949,70;2015-06-19T16:28:00;10.949,60;2015-06-19T16:28:00;10.949,70;2015-06-19T16:28:00;10.949,60;2015-06-19T16:28:00
10.947,10;2015-06-19T16:28:05;10.947,10;2015-06-19T16:28:05;10.947,10;2015-06-19T16:28:05;10.947,10;2015-06-19T16:28:05
10.939,50;2015-06-19T16:28:10;10.939,50;2015-06-19T16:28:10;10.939,50;2015-06-19T16:28:10;10.939,50;2015-06-19T16:28:10
