11.379,60;2015-05-13T13:36:15;11.379,60;2015-05-13T13:36:15;11.379,60;2015-05-13T13:36:15;11.379,60;2015-05-13T13:36:15
11.379,70;2015-05-13T13:36:20;11.379,70;2015-05-13T13:36:20;11.379,70;2015-05-13T13:36:20;11.379,70;2015-05-13T13:36:20
11.379,70;2015-05-13T13:36:25;11.379,70;2015-05-13T13:36:25;11.379,70;2015-05-13T13:36:25;11.379,70;2015-05-13T13:36:25
11.379,30;2015-05-13T13:36:30;11.379,30;2015-05-13T13:36:30;11.379,30;2015-05-13T13:36:30;11.379,30;2015-05-13T13:36:30
11.378,20;2015-05-13T13:36:35;11.378,20;2015-05-13T13:36:35;11.378,20;2015-05-13T13:36:35;11.378,20;2015-05-13T13:36:35
11.378,20;2015-05-13T13:36:40;11.378,20;2015-05-13T13:36:40;11.378,20;2015-05-13T13:36:40;11.378,20;2015-05-13T13:36:40
11.378,30;2015-05-13T13:36:45;11.378,30;2015-05-13T13:36:45;11.378,30;2015-05-13T13:36:45;11.378,30;2015-05-13T13:36:45
11.378,20;2015-05-13T13:36:50;11.378,20;2015-05-13T13:36:50;11.378,20;2015-05-13T13:36:50;11.378,20;2015-05-13T13:36:50
11.379,40;2015-05-13T13:36:55;11.379,40;2015-05-13T13:36:55;11.379,40;2015-05-13T13:36:55;11.379,40;2015-05-13T13:36:55
11.379,30;2015-05-13T13:37:00;11.379,30;2015-05-13T13:37:00;11.379,30;2015-05-13T13:37:00;11.379,30;2015-05-13T13:37:00
11.379,20;2015-05-13T13:37:05;11.379,20;2015-05-13T13:37:05;11.379,20;2015-05-13T13:37:05;11.379,20;2015-05-13T13:37:05
11.379,30;2015-05-13T13:37:10;11.379,30;2015-05-13T13:37:10;11.379,30;2015-05-13T13:37:10;11.379,30;2015-05-13T13:37:10
11.379,10;2015-05-13T13:37:15;11.379,10;2015-05-13T13:37:15;11.379,10;2015-05-13T13:37:15;11.379,10;2015-05-13T13:37:15
11.379,30;2015-05-13T13:37:20;11.379,30;2015-05-13T13:37:20;11.379,30;2015-05-13T13:37:20;11.379,30;2015-05-13T13:37:20
11.381,90;2015-05-13T13:37:25;11.381,90;2015-05-13T13:37:25;11.381,90;2015-05-13T13:37:25;11.381,90;2015-05-13T13:37:25
11.383,10;2015-05-13T13:37:30;11.383,10;2015-05-13T13:37:30;11.383,10;2015-05-13T13:37:30;11.383,10;2015-05-13T13:37:30
11.382,80;2015-05-13T13:37:35;11.382,80;2015-05-13T13:37:35;11.382,80;2015-05-13T13:37:35;11.382,80;2015-05-13T13:37:35
11.383,00;2015-05-13T13:37:40;11.383,00;2015-05-13T13:37:40;11.383,00;2015-05-13T13:37:40;11.383,00;2015-05-13T13:37:40
11.383,50;2015-05-13T13:37:45;11.383,50;2015-05-13T13:37:45;11.383,50;2015-05-13T13:37:45;11.383,50;2015-05-13T13:37:45
11.383,90;2015-05-13T13:37:50;11.383,90;2015-05-13T13:37:50;11.383,90;2015-05-13T13:37:50;11.383,90;2015-05-13T13:37:50
11.384,00;2015-05-13T13:37:55;11.384,00;2015-05-13T13:37:55;11.384,00;2015-05-13T13:37:55;11.384,00;2015-05-13T13:37:55
11.384,00;2015-05-13T13:38:00;11.384,00;2015-05-13T13:38:00;11.384,00;2015-05-13T13:38:00;11.384,00;2015-05-13T13:38:00
11.382,80;2015-05-13T13:38:05;11.382,80;2015-05-13T13:38:05;11.382,80;2015-05-13T13:38:05;11.382,80;2015-05-13T13:38:05
11.381,50;2015-05-13T13:38:10;11.381,50;2015-05-13T13:38:10;11.381,50;2015-05-13T13:38:10;11.381,50;2015-05-13T13:38:10
11.381,50;2015-05-13T13:38:15;11.381,50;2015-05-13T13:38:15;11.381,50;2015-05-13T13:38:15;11.381,50;2015-05-13T13:38:15
11.381,70;2015-05-13T13:38:20;11.381,70;2015-05-13T13:38:20;11.381,70;2015-05-13T13:38:20;11.381,70;2015-05-13T13:38:20
11.380,80;2015-05-13T13:38:25;11.380,80;2015-05-13T13:38:25;11.380,80;2015-05-13T13:38:25;11.380,80;2015-05-13T13:38:25
11.381,10;2015-05-13T13:38:30;11.381,10;2015-05-13T13:38:30;11.381,10;2015-05-13T13:38:30;11.381,10;2015-05-13T13:38:30
11.380,60;2015-05-13T13:38:35;11.380,60;2015-05-13T13:38:35;11.380,60;2015-05-13T13:38:35;11.380,60;2015-05-13T13:38:35
11.381,30;2015-05-13T13:38:40;11.381,30;2015-05-13T13:38:40;11.381,30;2015-05-13T13:38:40;11.381,30;2015-05-13T13:38:40
11.381,70;2015-05-13T13:38:45;11.381,70;2015-05-13T13:38:45;11.381,70;2015-05-13T13:38:45;11.381,70;2015-05-13T13:38:45
11.381,30;2015-05-13T13:38:50;11.381,30;2015-05-13T13:38:50;11.381,30;2015-05-13T13:38:50;11.381,30;2015-05-13T13:38:50
11.381,10;2015-05-13T13:38:55;11.381,10;2015-05-13T13:38:55;11.381,10;2015-05-13T13:38:55;11.381,10;2015-05-13T13:38:55
11.381,10;2015-05-13T13:39:00;11.381,10;2015-05-13T13:39:00;11.381,10;2015-05-13T13:39:00;11.381,10;2015-05-13T13:39:00
11.381,00;2015-05-13T13:39:05;11.381,00;2015-05-13T13:39:05;11.381,00;2015-05-13T13:39:05;11.381,00;2015-05-13T13:39:05
11.380,20;2015-05-13T13:39:10;11.380,20;2015-05-13T13:39:10;11.380,20;2015-05-13T13:39:10;11.380,20;2015-05-13T13:39:10
11.379,50;2015-05-13T13:39:15;11.379,50;2015-05-13T13:39:15;11.379,50;2015-05-13T13:39:15;11.379,50;2015-05-13T13:39:15
11.378,90;2015-05-13T13:39:20;11.378,90;2015-05-13T13:39:20;11.378,90;2015-05-13T13:39:20;11.378,90;2015-05-13T13:39:20
11.378,90;2015-05-13T13:39:25;11.378,90;2015-05-13T13:39:25;11.378,90;2015-05-13T13:39:25;11.378,90;2015-05-13T13:39:25
11.378,80;2015-05-13T13:39:30;11.378,80;2015-05-13T13:39:30;11.378,80;2015-05-13T13:39:30;11.378,80;2015-05-13T13:39:30
11.378,00;2015-05-13T13:39:35;11.378,00;2015-05-13T13:39:35;11.378,00;2015-05-13T13:39:35;11.378,00;2015-05-13T13:39:35
11.378,00;2015-05-13T13:39:40;11.378,00;2015-05-13T13:39:40;11.378,00;2015-05-13T13:39:40;11.378,00;2015-05-13T13:39:40
11.378,00;2015-05-13T13:39:45;11.378,00;2015-05-13T13:39:45;11.378,00;2015-05-13T13:39:45;11.378,00;2015-05-13T13:39:45
11.378,20;2015-05-13T13:39:50;11.378,20;2015-05-13T13:39:50;11.378,20;2015-05-13T13:39:50;11.378,20;2015-05-13T13:39:50
11.378,30;2015-05-13T13:39:55;11.378,30;2015-05-13T13:39:55;11.378,30;2015-05-13T13:39:55;11.378,30;2015-05-13T13:39:55
11.378,20;2015-05-13T13:40:00;11.378,20;2015-05-13T13:40:00;11.378,20;2015-05-13T13:40:00;11.378,20;2015-05-13T13:40:00
11.376,30;2015-05-13T13:40:05;11.376,30;2015-05-13T13:40:05;11.376,30;2015-05-13T13:40:05;11.376,30;2015-05-13T13:40:05
11.376,90;2015-05-13T13:40:10;11.376,90;2015-05-13T13:40:10;11.376,90;2015-05-13T13:40:10;11.376,90;2015-05-13T13:40:10
11.376,90;2015-05-13T13:40:15;11.376,90;2015-05-13T13:40:15;11.376,90;2015-05-13T13:40:15;11.376,90;2015-05-13T13:40:15
11.379,10;2015-05-13T13:40:20;11.379,10;2015-05-13T13:40:20;11.379,10;2015-05-13T13:40:20;11.379,10;2015-05-13T13:40:20
11.378,90;2015-05-13T13:40:25;11.378,90;2015-05-13T13:40:25;11.378,90;2015-05-13T13:40:25;11.378,90;2015-05-13T13:40:25
11.378,80;2015-05-13T13:40:30;11.378,80;2015-05-13T13:40:30;11.378,80;2015-05-13T13:40:30;11.378,80;2015-05-13T13:40:30
11.379,30;2015-05-13T13:40:35;11.379,30;2015-05-13T13:40:35;11.379,30;2015-05-13T13:40:35;11.379,30;2015-05-13T13:40:35
11.379,30;2015-05-13T13:40:40;11.379,30;2015-05-13T13:40:40;11.379,30;2015-05-13T13:40:40;11.379,30;2015-05-13T13:40:40
11.379,30;2015-05-13T13:40:45;11.379,30;2015-05-13T13:40:45;11.379,30;2015-05-13T13:40:45;11.379,30;2015-05-13T13:40:45
11.379,30;2015-05-13T13:40:50;11.379,30;2015-05-13T13:40:50;11.379,30;2015-05-13T13:40:50;11.379,30;2015-05-13T13:40:50
11.379,30;2015-05-13T13:40:55;11.379,30;2015-05-13T13:40:55;11.379,30;2015-05-13T13:40:55;11.379,30;2015-05-13T13:40:55
11.379,50;2015-05-13T13:41:00;11.379,50;2015-05-13T13:41:00;11.379,50;2015-05-13T13:41:00;11.379,50;2015-05-13T13:41:00
11.378,20;2015-05-13T13:41:05;11.378,20;2015-05-13T13:41:05;11.378,20;2015-05-13T13:41:05;11.378,20;2015-05-13T13:41:05
11.378,40;2015-05-13T13:41:10;11.378,40;2015-05-13T13:41:10;11.378,40;2015-05-13T13:41:10;11.378,40;2015-05-13T13:41:10
11.378,20;2015-05-13T13:41:15;11.378,20;2015-05-13T13:41:15;11.378,20;2015-05-13T13:41:15;11.378,20;2015-05-13T13:41:15
11.378,10;2015-05-13T13:41:20;11.378,10;2015-05-13T13:41:20;11.378,10;2015-05-13T13:41:20;11.378,10;2015-05-13T13:41:20
11.378,00;2015-05-13T13:41:25;11.378,00;2015-05-13T13:41:25;11.378,00;2015-05-13T13:41:25;11.378,00;2015-05-13T13:41:25
11.378,30;2015-05-13T13:41:30;11.378,30;2015-05-13T13:41:30;11.378,30;2015-05-13T13:41:30;11.378,30;2015-05-13T13:41:30
11.378,90;2015-05-13T13:41:35;11.378,90;2015-05-13T13:41:35;11.378,90;2015-05-13T13:41:35;11.378,90;2015-05-13T13:41:35
11.379,00;2015-05-13T13:41:40;11.379,00;2015-05-13T13:41:40;11.379,00;2015-05-13T13:41:40;11.379,00;2015-05-13T13:41:40
11.379,00;2015-05-13T13:41:45;11.379,00;2015-05-13T13:41:45;11.379,00;2015-05-13T13:41:45;11.379,00;2015-05-13T13:41:45
11.379,00;2015-05-13T13:41:50;11.379,00;2015-05-13T13:41:50;11.379,00;2015-05-13T13:41:50;11.379,00;2015-05-13T13:41:50
11.378,70;2015-05-13T13:41:55;11.378,70;2015-05-13T13:41:55;11.378,70;2015-05-13T13:41:55;11.378,70;2015-05-13T13:41:55
11.378,70;2015-05-13T13:42:00;11.378,70;2015-05-13T13:42:00;11.378,70;2015-05-13T13:42:00;11.378,70;2015-05-13T13:42:00
11.378,50;2015-05-13T13:42:05;11.378,50;2015-05-13T13:42:05;11.378,50;2015-05-13T13:42:05;11.378,50;2015-05-13T13:42:05
11.378,50;2015-05-13T13:42:10;11.378,50;2015-05-13T13:42:10;11.378,50;2015-05-13T13:42:10;11.378,50;2015-05-13T13:42:10
11.377,80;2015-05-13T13:42:15;11.377,80;2015-05-13T13:42:15;11.377,80;2015-05-13T13:42:15;11.377,80;2015-05-13T13:42:15
11.378,00;2015-05-13T13:42:20;11.378,00;2015-05-13T13:42:20;11.378,00;2015-05-13T13:42:20;11.378,00;2015-05-13T13:42:20
11.377,70;2015-05-13T13:42:25;11.377,70;2015-05-13T13:42:25;11.377,70;2015-05-13T13:42:25;11.377,70;2015-05-13T13:42:25
11.377,70;2015-05-13T13:42:30;11.377,70;2015-05-13T13:42:30;11.377,70;2015-05-13T13:42:30;11.377,70;2015-05-13T13:42:30
11.377,60;2015-05-13T13:42:35;11.377,60;2015-05-13T13:42:35;11.377,60;2015-05-13T13:42:35;11.377,60;2015-05-13T13:42:35
11.377,70;2015-05-13T13:42:40;11.377,70;2015-05-13T13:42:40;11.377,70;2015-05-13T13:42:40;11.377,70;2015-05-13T13:42:40
11.378,10;2015-05-13T13:42:45;11.378,10;2015-05-13T13:42:45;11.378,10;2015-05-13T13:42:45;11.378,10;2015-05-13T13:42:45
11.377,60;2015-05-13T13:42:50;11.377,60;2015-05-13T13:42:50;11.377,60;2015-05-13T13:42:50;11.377,60;2015-05-13T13:42:50
11.377,60;2015-05-13T13:42:55;11.377,60;2015-05-13T13:42:55;11.377,60;2015-05-13T13:42:55;11.377,60;2015-05-13T13:42:55
11.377,50;2015-05-13T13:43:00;11.377,50;2015-05-13T13:43:00;11.377,50;2015-05-13T13:43:00;11.377,50;2015-05-13T13:43:00
11.377,50;2015-05-13T13:43:05;11.377,50;2015-05-13T13:43:05;11.377,50;2015-05-13T13:43:05;11.377,50;2015-05-13T13:43:05
11.378,00;2015-05-13T13:43:10;11.378,00;2015-05-13T13:43:10;11.378,00;2015-05-13T13:43:10;11.378,00;2015-05-13T13:43:10
11.378,30;2015-05-13T13:43:15;11.378,30;2015-05-13T13:43:15;11.378,30;2015-05-13T13:43:15;11.378,30;2015-05-13T13:43:15
11.378,70;2015-05-13T13:43:20;11.378,70;2015-05-13T13:43:20;11.378,70;2015-05-13T13:43:20;11.378,70;2015-05-13T13:43:20
11.378,20;2015-05-13T13:43:25;11.378,20;2015-05-13T13:43:25;11.378,20;2015-05-13T13:43:25;11.378,20;2015-05-13T13:43:25
11.378,20;2015-05-13T13:43:30;11.378,20;2015-05-13T13:43:30;11.378,20;2015-05-13T13:43:30;11.378,20;2015-05-13T13:43:30
11.378,30;2015-05-13T13:43:35;11.378,30;2015-05-13T13:43:35;11.378,30;2015-05-13T13:43:35;11.378,30;2015-05-13T13:43:35
11.378,30;2015-05-13T13:43:40;11.378,30;2015-05-13T13:43:40;11.378,30;2015-05-13T13:43:40;11.378,30;2015-05-13T13:43:40
11.379,40;2015-05-13T13:43:45;11.379,40;2015-05-13T13:43:45;11.379,40;2015-05-13T13:43:45;11.379,40;2015-05-13T13:43:45
11.379,40;2015-05-13T13:43:50;11.379,40;2015-05-13T13:43:50;11.379,40;2015-05-13T13:43:50;11.379,40;2015-05-13T13:43:50
11.379,40;2015-05-13T13:43:55;11.379,40;2015-05-13T13:43:55;11.379,40;2015-05-13T13:43:55;11.379,40;2015-05-13T13:43:55
11.379,10;2015-05-13T13:44:00;11.379,10;2015-05-13T13:44:00;11.379,10;2015-05-13T13:44:00;11.379,10;2015-05-13T13:44:00
11.379,10;2015-05-13T13:44:05;11.379,10;2015-05-13T13:44:05;11.379,10;2015-05-13T13:44:05;11.379,10;2015-05-13T13:44:05
11.379,10;2015-05-13T13:44:10;11.379,10;2015-05-13T13:44:10;11.379,10;2015-05-13T13:44:10;11.379,10;2015-05-13T13:44:10
11.379,10;2015-05-13T13:44:15;11.379,10;2015-05-13T13:44:15;11.379,10;2015-05-13T13:44:15;11.379,10;2015-05-13T13:44:15
11.379,10;2015-05-13T13:44:20;11.379,10;2015-05-13T13:44:20;11.379,10;2015-05-13T13:44:20;11.379,10;2015-05-13T13:44:20
11.379,20;2015-05-13T13:44:25;11.379,20;2015-05-13T13:44:25;11.379,20;2015-05-13T13:44:25;11.379,20;2015-05-13T13:44:25
11.379,50;2015-05-13T13:44:30;11.379,50;2015-05-13T13:44:30;11.379,50;2015-05-13T13:44:30;11.379,50;2015-05-13T13:44:30
11.379,20;2015-05-13T13:44:35;11.379,20;2015-05-13T13:44:35;11.379,20;2015-05-13T13:44:35;11.379,20;2015-05-13T13:44:35
11.379,70;2015-05-13T13:44:40;11.379,70;2015-05-13T13:44:40;11.379,70;2015-05-13T13:44:40;11.379,70;2015-05-13T13:44:40
11.379,70;2015-05-13T13:44:45;11.379,70;2015-05-13T13:44:45;11.379,70;2015-05-13T13:44:45;11.379,70;2015-05-13T13:44:45
11.379,50;2015-05-13T13:44:50;11.379,50;2015-05-13T13:44:50;11.379,50;2015-05-13T13:44:50;11.379,50;2015-05-13T13:44:50
11.379,50;2015-05-13T13:44:55;11.379,50;2015-05-13T13:44:55;11.379,50;2015-05-13T13:44:55;11.379,50;2015-05-13T13:44:55
11.379,40;2015-05-13T13:45:00;11.379,40;2015-05-13T13:45:00;11.379,40;2015-05-13T13:45:00;11.379,40;2015-05-13T13:45:00
11.379,20;2015-05-13T13:45:05;11.379,20;2015-05-13T13:45:05;11.379,20;2015-05-13T13:45:05;11.379,20;2015-05-13T13:45:05
11.379,50;2015-05-13T13:45:10;11.379,50;2015-05-13T13:45:10;11.379,50;2015-05-13T13:45:10;11.379,50;2015-05-13T13:45:10
11.380,30;2015-05-13T13:45:15;11.380,30;2015-05-13T13:45:15;11.380,30;2015-05-13T13:45:15;11.380,30;2015-05-13T13:45:15
11.383,50;2015-05-13T13:45:20;11.383,50;2015-05-13T13:45:20;11.383,50;2015-05-13T13:45:20;11.383,50;2015-05-13T13:45:20
11.383,70;2015-05-13T13:45:25;11.383,70;2015-05-13T13:45:25;11.383,70;2015-05-13T13:45:25;11.383,70;2015-05-13T13:45:25
11.383,20;2015-05-13T13:45:30;11.383,20;2015-05-13T13:45:30;11.383,20;2015-05-13T13:45:30;11.383,20;2015-05-13T13:45:30
11.383,80;2015-05-13T13:45:35;11.383,80;2015-05-13T13:45:35;11.383,80;2015-05-13T13:45:35;11.383,80;2015-05-13T13:45:35
11.385,50;2015-05-13T13:45:40;11.385,50;2015-05-13T13:45:40;11.385,50;2015-05-13T13:45:40;11.385,50;2015-05-13T13:45:40
11.385,40;2015-05-13T13:45:45;11.385,40;2015-05-13T13:45:45;11.385,40;2015-05-13T13:45:45;11.385,40;2015-05-13T13:45:45
11.386,10;2015-05-13T13:45:50;11.386,10;2015-05-13T13:45:50;11.386,10;2015-05-13T13:45:50;11.386,10;2015-05-13T13:45:50
11.386,40;2015-05-13T13:45:55;11.386,40;2015-05-13T13:45:55;11.386,40;2015-05-13T13:45:55;11.386,40;2015-05-13T13:45:55
11.386,60;2015-05-13T13:46:00;11.386,60;2015-05-13T13:46:00;11.386,60;2015-05-13T13:46:00;11.386,60;2015-05-13T13:46:00
11.386,60;2015-05-13T13:46:05;11.386,60;2015-05-13T13:46:05;11.386,60;2015-05-13T13:46:05;11.386,60;2015-05-13T13:46:05
11.387,70;2015-05-13T13:46:10;11.387,70;2015-05-13T13:46:10;11.387,70;2015-05-13T13:46:10;11.387,70;2015-05-13T13:46:10
11.388,50;2015-05-13T13:46:15;11.388,50;2015-05-13T13:46:15;11.388,50;2015-05-13T13:46:15;11.388,50;2015-05-13T13:46:15
11.388,00;2015-05-13T13:46:20;11.388,00;2015-05-13T13:46:20;11.388,00;2015-05-13T13:46:20;11.388,00;2015-05-13T13:46:20
11.388,10;2015-05-13T13:46:25;11.388,10;2015-05-13T13:46:25;11.388,10;2015-05-13T13:46:25;11.388,10;2015-05-13T13:46:25
11.387,90;2015-05-13T13:46:30;11.387,90;2015-05-13T13:46:30;11.387,90;2015-05-13T13:46:30;11.387,90;2015-05-13T13:46:30
11.388,00;2015-05-13T13:46:35;11.388,00;2015-05-13T13:46:35;11.388,00;2015-05-13T13:46:35;11.388,00;2015-05-13T13:46:35
11.388,30;2015-05-13T13:46:40;11.388,30;2015-05-13T13:46:40;11.388,30;2015-05-13T13:46:40;11.388,30;2015-05-13T13:46:40
11.389,40;2015-05-13T13:46:45;11.389,40;2015-05-13T13:46:45;11.389,40;2015-05-13T13:46:45;11.389,40;2015-05-13T13:46:45
11.389,30;2015-05-13T13:46:50;11.389,30;2015-05-13T13:46:50;11.389,30;2015-05-13T13:46:50;11.389,30;2015-05-13T13:46:50
11.388,90;2015-05-13T13:46:55;11.388,90;2015-05-13T13:46:55;11.388,90;2015-05-13T13:46:55;11.388,90;2015-05-13T13:46:55
11.390,50;2015-05-13T13:47:00;11.390,50;2015-05-13T13:47:00;11.390,50;2015-05-13T13:47:00;11.390,50;2015-05-13T13:47:00
11.390,50;2015-05-13T13:47:05;11.390,50;2015-05-13T13:47:05;11.390,50;2015-05-13T13:47:05;11.390,50;2015-05-13T13:47:05
11.390,60;2015-05-13T13:47:10;11.390,60;2015-05-13T13:47:10;11.390,60;2015-05-13T13:47:10;11.390,60;2015-05-13T13:47:10
11.390,10;2015-05-13T13:47:15;11.390,10;2015-05-13T13:47:15;11.390,10;2015-05-13T13:47:15;11.390,10;2015-05-13T13:47:15
11.390,00;2015-05-13T13:47:20;11.390,00;2015-05-13T13:47:20;11.390,00;2015-05-13T13:47:20;11.390,00;2015-05-13T13:47:20
11.390,20;2015-05-13T13:47:25;11.390,20;2015-05-13T13:47:25;11.390,20;2015-05-13T13:47:25;11.390,20;2015-05-13T13:47:25
11.389,70;2015-05-13T13:47:30;11.389,70;2015-05-13T13:47:30;11.389,70;2015-05-13T13:47:30;11.389,70;2015-05-13T13:47:30
11.389,50;2015-05-13T13:47:35;11.389,50;2015-05-13T13:47:35;11.389,50;2015-05-13T13:47:35;11.389,50;2015-05-13T13:47:35
11.389,10;2015-05-13T13:47:40;11.389,10;2015-05-13T13:47:40;11.389,10;2015-05-13T13:47:40;11.389,10;2015-05-13T13:47:40
11.388,70;2015-05-13T13:47:45;11.388,70;2015-05-13T13:47:45;11.388,70;2015-05-13T13:47:45;11.388,70;2015-05-13T13:47:45
11.388,90;2015-05-13T13:47:50;11.388,90;2015-05-13T13:47:50;11.388,90;2015-05-13T13:47:50;11.388,90;2015-05-13T13:47:50
11.389,80;2015-05-13T13:47:55;11.389,80;2015-05-13T13:47:55;11.389,80;2015-05-13T13:47:55;11.389,80;2015-05-13T13:47:55
11.390,00;2015-05-13T13:48:00;11.390,00;2015-05-13T13:48:00;11.390,00;2015-05-13T13:48:00;11.390,00;2015-05-13T13:48:00
11.390,30;2015-05-13T13:48:05;11.390,30;2015-05-13T13:48:05;11.390,30;2015-05-13T13:48:05;11.390,30;2015-05-13T13:48:05
11.389,80;2015-05-13T13:48:10;11.389,80;2015-05-13T13:48:10;11.389,80;2015-05-13T13:48:10;11.389,80;2015-05-13T13:48:10
11.389,40;2015-05-13T13:48:15;11.389,40;2015-05-13T13:48:15;11.389,40;2015-05-13T13:48:15;11.389,40;2015-05-13T13:48:15
11.389,20;2015-05-13T13:48:20;11.389,20;2015-05-13T13:48:20;11.389,20;2015-05-13T13:48:20;11.389,20;2015-05-13T13:48:20
11.389,20;2015-05-13T13:48:25;11.389,20;2015-05-13T13:48:25;11.389,20;2015-05-13T13:48:25;11.389,20;2015-05-13T13:48:25
11.388,40;2015-05-13T13:48:30;11.388,40;2015-05-13T13:48:30;11.388,40;2015-05-13T13:48:30;11.388,40;2015-05-13T13:48:30
11.388,20;2015-05-13T13:48:35;11.388,20;2015-05-13T13:48:35;11.388,20;2015-05-13T13:48:35;11.388,20;2015-05-13T13:48:35
11.388,60;2015-05-13T13:48:40;11.388,60;2015-05-13T13:48:40;11.388,60;2015-05-13T13:48:40;11.388,60;2015-05-13T13:48:40
11.388,60;2015-05-13T13:48:45;11.388,60;2015-05-13T13:48:45;11.388,60;2015-05-13T13:48:45;11.388,60;2015-05-13T13:48:45
11.388,70;2015-05-13T13:48:50;11.388,70;2015-05-13T13:48:50;11.388,70;2015-05-13T13:48:50;11.388,70;2015-05-13T13:48:50
11.389,30;2015-05-13T13:48:55;11.389,30;2015-05-13T13:48:55;11.389,30;2015-05-13T13:48:55;11.389,30;2015-05-13T13:48:55
11.389,40;2015-05-13T13:49:00;11.389,40;2015-05-13T13:49:00;11.389,40;2015-05-13T13:49:00;11.389,40;2015-05-13T13:49:00
11.397,80;2015-05-13T13:49:05;11.397,80;2015-05-13T13:49:05;11.397,80;2015-05-13T13:49:05;11.397,80;2015-05-13T13:49:05
11.397,70;2015-05-13T13:49:10;11.397,70;2015-05-13T13:49:10;11.397,70;2015-05-13T13:49:10;11.397,70;2015-05-13T13:49:10
11.397,20;2015-05-13T13:49:15;11.397,20;2015-05-13T13:49:15;11.397,20;2015-05-13T13:49:15;11.397,20;2015-05-13T13:49:15
11.396,90;2015-05-13T13:49:20;11.396,90;2015-05-13T13:49:20;11.396,90;2015-05-13T13:49:20;11.396,90;2015-05-13T13:49:20
11.397,00;2015-05-13T13:49:25;11.397,00;2015-05-13T13:49:25;11.397,00;2015-05-13T13:49:25;11.397,00;2015-05-13T13:49:25
11.395,80;2015-05-13T13:49:30;11.395,80;2015-05-13T13:49:30;11.395,80;2015-05-13T13:49:30;11.395,80;2015-05-13T13:49:30
11.395,70;2015-05-13T13:49:35;11.395,70;2015-05-13T13:49:35;11.395,70;2015-05-13T13:49:35;11.395,70;2015-05-13T13:49:35
11.394,70;2015-05-13T13:49:40;11.394,70;2015-05-13T13:49:40;11.394,70;2015-05-13T13:49:40;11.394,70;2015-05-13T13:49:40
11.394,70;2015-05-13T13:49:45;11.394,70;2015-05-13T13:49:45;11.394,70;2015-05-13T13:49:45;11.394,70;2015-05-13T13:49:45
11.395,40;2015-05-13T13:49:50;11.395,40;2015-05-13T13:49:50;11.395,40;2015-05-13T13:49:50;11.395,40;2015-05-13T13:49:50
11.395,20;2015-05-13T13:49:55;11.395,20;2015-05-13T13:49:55;11.395,20;2015-05-13T13:49:55;11.395,20;2015-05-13T13:49:55
11.395,00;2015-05-13T13:50:00;11.395,00;2015-05-13T13:50:00;11.395,00;2015-05-13T13:50:00;11.395,00;2015-05-13T13:50:00
11.394,20;2015-05-13T13:50:05;11.394,20;2015-05-13T13:50:05;11.394,20;2015-05-13T13:50:05;11.394,20;2015-05-13T13:50:05
11.394,20;2015-05-13T13:50:10;11.394,20;2015-05-13T13:50:10;11.394,20;2015-05-13T13:50:10;11.394,20;2015-05-13T13:50:10
11.394,10;2015-05-13T13:50:15;11.394,10;2015-05-13T13:50:15;11.394,10;2015-05-13T13:50:15;11.394,10;2015-05-13T13:50:15
11.395,40;2015-05-13T13:50:20;11.395,40;2015-05-13T13:50:20;11.395,40;2015-05-13T13:50:20;11.395,40;2015-05-13T13:50:20
11.395,30;2015-05-13T13:50:25;11.395,30;2015-05-13T13:50:25;11.395,30;2015-05-13T13:50:25;11.395,30;2015-05-13T13:50:25
11.394,60;2015-05-13T13:50:30;11.394,60;2015-05-13T13:50:30;11.394,60;2015-05-13T13:50:30;11.394,60;2015-05-13T13:50:30
11.394,40;2015-05-13T13:50:35;11.394,40;2015-05-13T13:50:35;11.394,40;2015-05-13T13:50:35;11.394,40;2015-05-13T13:50:35
11.392,80;2015-05-13T13:50:40;11.392,80;2015-05-13T13:50:40;11.392,80;2015-05-13T13:50:40;11.392,80;2015-05-13T13:50:40
11.392,80;2015-05-13T13:50:45;11.392,80;2015-05-13T13:50:45;11.392,80;2015-05-13T13:50:45;11.392,80;2015-05-13T13:50:45
11.393,60;2015-05-13T13:50:50;11.393,60;2015-05-13T13:50:50;11.393,60;2015-05-13T13:50:50;11.393,60;2015-05-13T13:50:50
11.393,10;2015-05-13T13:50:55;11.393,10;2015-05-13T13:50:55;11.393,10;2015-05-13T13:50:55;11.393,10;2015-05-13T13:50:55
11.392,50;2015-05-13T13:51:00;11.392,50;2015-05-13T13:51:00;11.392,50;2015-05-13T13:51:00;11.392,50;2015-05-13T13:51:00
11.395,10;2015-05-13T13:51:05;11.395,10;2015-05-13T13:51:05;11.395,10;2015-05-13T13:51:05;11.395,10;2015-05-13T13:51:05
11.395,30;2015-05-13T13:51:10;11.395,30;2015-05-13T13:51:10;11.395,30;2015-05-13T13:51:10;11.395,30;2015-05-13T13:51:10
11.395,00;2015-05-13T13:51:15;11.395,00;2015-05-13T13:51:15;11.395,00;2015-05-13T13:51:15;11.395,00;2015-05-13T13:51:15
11.395,10;2015-05-13T13:51:20;11.395,10;2015-05-13T13:51:20;11.395,10;2015-05-13T13:51:20;11.395,10;2015-05-13T13:51:20
11.394,50;2015-05-13T13:51:25;11.394,50;2015-05-13T13:51:25;11.394,50;2015-05-13T13:51:25;11.394,50;2015-05-13T13:51:25
11.394,40;2015-05-13T13:51:30;11.394,40;2015-05-13T13:51:30;11.394,40;2015-05-13T13:51:30;11.394,40;2015-05-13T13:51:30
