11.249,60;2015-05-18T13:06:00;11.249,60;2015-05-18T13:06:00;11.249,60;2015-05-18T13:06:00;11.249,60;2015-05-18T13:06:00
11.249,60;2015-05-18T13:06:05;11.249,60;2015-05-18T13:06:05;11.249,60;2015-05-18T13:06:05;11.249,60;2015-05-18T13:06:05
11.250,00;2015-05-18T13:06:10;11.250,00;2015-05-18T13:06:10;11.250,00;2015-05-18T13:06:10;11.250,00;2015-05-18T13:06:10
11.249,70;2015-05-18T13:06:15;11.249,70;2015-05-18T13:06:15;11.249,70;2015-05-18T13:06:15;11.249,70;2015-05-18T13:06:15
11.249,80;2015-05-18T13:06:20;11.249,80;2015-05-18T13:06:20;11.249,80;2015-05-18T13:06:20;11.249,80;2015-05-18T13:06:20
11.249,60;2015-05-18T13:06:25;11.249,60;2015-05-18T13:06:25;11.249,60;2015-05-18T13:06:25;11.249,60;2015-05-18T13:06:25
11.249,90;2015-05-18T13:06:30;11.249,90;2015-05-18T13:06:30;11.249,90;2015-05-18T13:06:30;11.249,90;2015-05-18T13:06:30
11.249,80;2015-05-18T13:06:35;11.249,80;2015-05-18T13:06:35;11.249,80;2015-05-18T13:06:35;11.249,80;2015-05-18T13:06:35
11.249,80;2015-05-18T13:06:40;11.249,80;2015-05-18T13:06:40;11.249,80;2015-05-18T13:06:40;11.249,80;2015-05-18T13:06:40
11.249,70;2015-05-18T13:06:45;11.249,70;2015-05-18T13:06:45;11.249,70;2015-05-18T13:06:45;11.249,70;2015-05-18T13:06:45
11.249,00;2015-05-18T13:06:50;11.249,00;2015-05-18T13:06:50;11.249,00;2015-05-18T13:06:50;11.249,00;2015-05-18T13:06:50
11.249,20;2015-05-18T13:06:55;11.249,20;2015-05-18T13:06:55;11.249,20;2015-05-18T13:06:55;11.249,20;2015-05-18T13:06:55
11.248,70;2015-05-18T13:07:00;11.248,70;2015-05-18T13:07:00;11.248,70;2015-05-18T13:07:00;11.248,70;2015-05-18T13:07:00
11.248,10;2015-05-18T13:07:05;11.248,10;2015-05-18T13:07:05;11.248,10;2015-05-18T13:07:05;11.248,10;2015-05-18T13:07:05
11.246,90;2015-05-18T13:07:10;11.246,90;2015-05-18T13:07:10;11.246,90;2015-05-18T13:07:10;11.246,90;2015-05-18T13:07:10
11.246,40;2015-05-18T13:07:15;11.246,40;2015-05-18T13:07:15;11.246,40;2015-05-18T13:07:15;11.246,40;2015-05-18T13:07:15
11.245,20;2015-05-18T13:07:20;11.245,20;2015-05-18T13:07:20;11.245,20;2015-05-18T13:07:20;11.245,20;2015-05-18T13:07:20
11.244,10;2015-05-18T13:07:25;11.244,10;2015-05-18T13:07:25;11.244,10;2015-05-18T13:07:25;11.244,10;2015-05-18T13:07:25
11.240,70;2015-05-18T13:07:30;11.240,70;2015-05-18T13:07:30;11.240,70;2015-05-18T13:07:30;11.240,70;2015-05-18T13:07:30
11.240,20;2015-05-18T13:07:35;11.240,20;2015-05-18T13:07:35;11.240,20;2015-05-18T13:07:35;11.240,20;2015-05-18T13:07:35
11.240,60;2015-05-18T13:07:40;11.240,60;2015-05-18T13:07:40;11.240,60;2015-05-18T13:07:40;11.240,60;2015-05-18T13:07:40
11.240,60;2015-05-18T13:07:45;11.240,60;2015-05-18T13:07:45;11.240,60;2015-05-18T13:07:45;11.240,60;2015-05-18T13:07:45
11.240,10;2015-05-18T13:07:50;11.240,10;2015-05-18T13:07:50;11.240,10;2015-05-18T13:07:50;11.240,10;2015-05-18T13:07:50
11.240,50;2015-05-18T13:07:55;11.240,50;2015-05-18T13:07:55;11.240,50;2015-05-18T13:07:55;11.240,50;2015-05-18T13:07:55
11.238,70;2015-05-18T13:08:00;11.238,70;2015-05-18T13:08:00;11.238,70;2015-05-18T13:08:00;11.238,70;2015-05-18T13:08:00
11.238,80;2015-05-18T13:08:05;11.238,80;2015-05-18T13:08:05;11.238,80;2015-05-18T13:08:05;11.238,80;2015-05-18T13:08:05
11.236,90;2015-05-18T13:08:10;11.236,90;2015-05-18T13:08:10;11.236,90;2015-05-18T13:08:10;11.236,90;2015-05-18T13:08:10
11.236,80;2015-05-18T13:08:15;11.236,80;2015-05-18T13:08:15;11.236,80;2015-05-18T13:08:15;11.236,80;2015-05-18T13:08:15
11.236,60;2015-05-18T13:08:20;11.236,60;2015-05-18T13:08:20;11.236,60;2015-05-18T13:08:20;11.236,60;2015-05-18T13:08:20
11.236,60;2015-05-18T13:08:25;11.236,60;2015-05-18T13:08:25;11.236,60;2015-05-18T13:08:25;11.236,60;2015-05-18T13:08:25
11.237,00;2015-05-18T13:08:30;11.237,00;2015-05-18T13:08:30;11.237,00;2015-05-18T13:08:30;11.237,00;2015-05-18T13:08:30
11.236,20;2015-05-18T13:08:35;11.236,20;2015-05-18T13:08:35;11.236,20;2015-05-18T13:08:35;11.236,20;2015-05-18T13:08:35
11.235,60;2015-05-18T13:08:40;11.235,60;2015-05-18T13:08:40;11.235,60;2015-05-18T13:08:40;11.235,60;2015-05-18T13:08:40
11.236,60;2015-05-18T13:08:45;11.236,60;2015-05-18T13:08:45;11.236,60;2015-05-18T13:08:45;11.236,60;2015-05-18T13:08:45
11.236,40;2015-05-18T13:08:50;11.236,40;2015-05-18T13:08:50;11.236,40;2015-05-18T13:08:50;11.236,40;2015-05-18T13:08:50
11.235,90;2015-05-18T13:08:55;11.235,90;2015-05-18T13:08:55;11.235,90;2015-05-18T13:08:55;11.235,90;2015-05-18T13:08:55
11.236,40;2015-05-18T13:09:00;11.236,40;2015-05-18T13:09:00;11.236,40;2015-05-18T13:09:00;11.236,40;2015-05-18T13:09:00
11.237,00;2015-05-18T13:09:05;11.237,00;2015-05-18T13:09:05;11.237,00;2015-05-18T13:09:05;11.237,00;2015-05-18T13:09:05
11.236,90;2015-05-18T13:09:10;11.236,90;2015-05-18T13:09:10;11.236,90;2015-05-18T13:09:10;11.236,90;2015-05-18T13:09:10
11.237,10;2015-05-18T13:09:15;11.237,10;2015-05-18T13:09:15;11.237,10;2015-05-18T13:09:15;11.237,10;2015-05-18T13:09:15
11.237,20;2015-05-18T13:09:20;11.237,20;2015-05-18T13:09:20;11.237,20;2015-05-18T13:09:20;11.237,20;2015-05-18T13:09:20
11.235,40;2015-05-18T13:09:25;11.235,40;2015-05-18T13:09:25;11.235,40;2015-05-18T13:09:25;11.235,40;2015-05-18T13:09:25
11.235,80;2015-05-18T13:09:30;11.235,80;2015-05-18T13:09:30;11.235,80;2015-05-18T13:09:30;11.235,80;2015-05-18T13:09:30
11.235,80;2015-05-18T13:09:35;11.235,80;2015-05-18T13:09:35;11.235,80;2015-05-18T13:09:35;11.235,80;2015-05-18T13:09:35
11.235,90;2015-05-18T13:09:40;11.235,90;2015-05-18T13:09:40;11.235,90;2015-05-18T13:09:40;11.235,90;2015-05-18T13:09:40
11.235,50;2015-05-18T13:09:45;11.235,50;2015-05-18T13:09:45;11.235,50;2015-05-18T13:09:45;11.235,50;2015-05-18T13:09:45
11.235,00;2015-05-18T13:09:50;11.235,00;2015-05-18T13:09:50;11.235,00;2015-05-18T13:09:50;11.235,00;2015-05-18T13:09:50
11.235,50;2015-05-18T13:09:55;11.235,50;2015-05-18T13:09:55;11.235,50;2015-05-18T13:09:55;11.235,50;2015-05-18T13:09:55
11.235,50;2015-05-18T13:10:00;11.235,50;2015-05-18T13:10:00;11.235,50;2015-05-18T13:10:00;11.235,50;2015-05-18T13:10:00
11.235,00;2015-05-18T13:10:05;11.235,00;2015-05-18T13:10:05;11.235,00;2015-05-18T13:10:05;11.235,00;2015-05-18T13:10:05
11.235,50;2015-05-18T13:10:10;11.235,50;2015-05-18T13:10:10;11.235,50;2015-05-18T13:10:10;11.235,50;2015-05-18T13:10:10
11.235,80;2015-05-18T13:10:15;11.235,80;2015-05-18T13:10:15;11.235,80;2015-05-18T13:10:15;11.235,80;2015-05-18T13:10:15
11.235,60;2015-05-18T13:10:20;11.235,60;2015-05-18T13:10:20;11.235,60;2015-05-18T13:10:20;11.235,60;2015-05-18T13:10:20
11.235,60;2015-05-18T13:10:25;11.235,60;2015-05-18T13:10:25;11.235,60;2015-05-18T13:10:25;11.235,60;2015-05-18T13:10:25
11.236,20;2015-05-18T13:10:30;11.236,20;2015-05-18T13:10:30;11.236,20;2015-05-18T13:10:30;11.236,20;2015-05-18T13:10:30
11.236,00;2015-05-18T13:10:35;11.236,00;2015-05-18T13:10:35;11.236,00;2015-05-18T13:10:35;11.236,00;2015-05-18T13:10:35
11.236,00;2015-05-18T13:10:40;11.236,00;2015-05-18T13:10:40;11.236,00;2015-05-18T13:10:40;11.236,00;2015-05-18T13:10:40
11.236,20;2015-05-18T13:10:45;11.236,20;2015-05-18T13:10:45;11.236,20;2015-05-18T13:10:45;11.236,20;2015-05-18T13:10:45
11.237,30;2015-05-18T13:10:50;11.237,30;2015-05-18T13:10:50;11.237,30;2015-05-18T13:10:50;11.237,30;2015-05-18T13:10:50
11.237,60;2015-05-18T13:10:55;11.237,60;2015-05-18T13:10:55;11.237,60;2015-05-18T13:10:55;11.237,60;2015-05-18T13:10:55
11.238,10;2015-05-18T13:11:00;11.238,10;2015-05-18T13:11:00;11.238,10;2015-05-18T13:11:00;11.238,10;2015-05-18T13:11:00
11.238,10;2015-05-18T13:11:05;11.238,10;2015-05-18T13:11:05;11.238,10;2015-05-18T13:11:05;11.238,10;2015-05-18T13:11:05
11.238,30;2015-05-18T13:11:10;11.238,30;2015-05-18T13:11:10;11.238,30;2015-05-18T13:11:10;11.238,30;2015-05-18T13:11:10
11.237,60;2015-05-18T13:11:15;11.237,60;2015-05-18T13:11:15;11.237,60;2015-05-18T13:11:15;11.237,60;2015-05-18T13:11:15
11.238,00;2015-05-18T13:11:20;11.238,00;2015-05-18T13:11:20;11.238,00;2015-05-18T13:11:20;11.238,00;2015-05-18T13:11:20
11.238,10;2015-05-18T13:11:25;11.238,10;2015-05-18T13:11:25;11.238,10;2015-05-18T13:11:25;11.238,10;2015-05-18T13:11:25
11.237,80;2015-05-18T13:11:30;11.237,80;2015-05-18T13:11:30;11.237,80;2015-05-18T13:11:30;11.237,80;2015-05-18T13:11:30
11.237,60;2015-05-18T13:11:35;11.237,60;2015-05-18T13:11:35;11.237,60;2015-05-18T13:11:35;11.237,60;2015-05-18T13:11:35
11.237,50;2015-05-18T13:11:40;11.237,50;2015-05-18T13:11:40;11.237,50;2015-05-18T13:11:40;11.237,50;2015-05-18T13:11:40
11.238,00;2015-05-18T13:11:45;11.238,00;2015-05-18T13:11:45;11.238,00;2015-05-18T13:11:45;11.238,00;2015-05-18T13:11:45
11.238,40;2015-05-18T13:11:50;11.238,40;2015-05-18T13:11:50;11.238,40;2015-05-18T13:11:50;11.238,40;2015-05-18T13:11:50
11.238,30;2015-05-18T13:11:55;11.238,30;2015-05-18T13:11:55;11.238,30;2015-05-18T13:11:55;11.238,30;2015-05-18T13:11:55
11.239,60;2015-05-18T13:12:00;11.239,60;2015-05-18T13:12:00;11.239,60;2015-05-18T13:12:00;11.239,60;2015-05-18T13:12:00
11.239,60;2015-05-18T13:12:05;11.239,60;2015-05-18T13:12:05;11.239,60;2015-05-18T13:12:05;11.239,60;2015-05-18T13:12:05
11.241,00;2015-05-18T13:12:10;11.241,00;2015-05-18T13:12:10;11.241,00;2015-05-18T13:12:10;11.241,00;2015-05-18T13:12:10
11.242,10;2015-05-18T13:12:15;11.242,10;2015-05-18T13:12:15;11.242,10;2015-05-18T13:12:15;11.242,10;2015-05-18T13:12:15
11.242,00;2015-05-18T13:12:20;11.242,00;2015-05-18T13:12:20;11.242,00;2015-05-18T13:12:20;11.242,00;2015-05-18T13:12:20
11.247,70;2015-05-18T13:12:25;11.247,70;2015-05-18T13:12:25;11.247,70;2015-05-18T13:12:25;11.247,70;2015-05-18T13:12:25
11.247,20;2015-05-18T13:12:30;11.247,20;2015-05-18T13:12:30;11.247,20;2015-05-18T13:12:30;11.247,20;2015-05-18T13:12:30
11.248,10;2015-05-18T13:12:35;11.248,10;2015-05-18T13:12:35;11.248,10;2015-05-18T13:12:35;11.248,10;2015-05-18T13:12:35
11.247,20;2015-05-18T13:12:40;11.247,20;2015-05-18T13:12:40;11.247,20;2015-05-18T13:12:40;11.247,20;2015-05-18T13:12:40
11.246,90;2015-05-18T13:12:45;11.246,90;2015-05-18T13:12:45;11.246,90;2015-05-18T13:12:45;11.246,90;2015-05-18T13:12:45
11.246,70;2015-05-18T13:12:50;11.246,70;2015-05-18T13:12:50;11.246,70;2015-05-18T13:12:50;11.246,70;2015-05-18T13:12:50
11.245,80;2015-05-18T13:12:55;11.245,80;2015-05-18T13:12:55;11.245,80;2015-05-18T13:12:55;11.245,80;2015-05-18T13:12:55
11.244,90;2015-05-18T13:13:00;11.244,90;2015-05-18T13:13:00;11.244,90;2015-05-18T13:13:00;11.244,90;2015-05-18T13:13:00
11.245,20;2015-05-18T13:13:05;11.245,20;2015-05-18T13:13:05;11.245,20;2015-05-18T13:13:05;11.245,20;2015-05-18T13:13:05
11.245,50;2015-05-18T13:13:10;11.245,50;2015-05-18T13:13:10;11.245,50;2015-05-18T13:13:10;11.245,50;2015-05-18T13:13:10
11.245,50;2015-05-18T13:13:15;11.245,50;2015-05-18T13:13:15;11.245,50;2015-05-18T13:13:15;11.245,50;2015-05-18T13:13:15
11.245,70;2015-05-18T13:13:20;11.245,70;2015-05-18T13:13:20;11.245,70;2015-05-18T13:13:20;11.245,70;2015-05-18T13:13:20
11.245,30;2015-05-18T13:13:25;11.245,30;2015-05-18T13:13:25;11.245,30;2015-05-18T13:13:25;11.245,30;2015-05-18T13:13:25
11.245,30;2015-05-18T13:13:30;11.245,30;2015-05-18T13:13:30;11.245,30;2015-05-18T13:13:30;11.245,30;2015-05-18T13:13:30
11.246,10;2015-05-18T13:13:35;11.246,10;2015-05-18T13:13:35;11.246,10;2015-05-18T13:13:35;11.246,10;2015-05-18T13:13:35
11.246,10;2015-05-18T13:13:40;11.246,10;2015-05-18T13:13:40;11.246,10;2015-05-18T13:13:40;11.246,10;2015-05-18T13:13:40
11.246,10;2015-05-18T13:13:45;11.246,10;2015-05-18T13:13:45;11.246,10;2015-05-18T13:13:45;11.246,10;2015-05-18T13:13:45
11.244,00;2015-05-18T13:13:50;11.244,00;2015-05-18T13:13:50;11.244,00;2015-05-18T13:13:50;11.244,00;2015-05-18T13:13:50
11.244,30;2015-05-18T13:13:55;11.244,30;2015-05-18T13:13:55;11.244,30;2015-05-18T13:13:55;11.244,30;2015-05-18T13:13:55
11.244,70;2015-05-18T13:14:00;11.244,70;2015-05-18T13:14:00;11.244,70;2015-05-18T13:14:00;11.244,70;2015-05-18T13:14:00
11.245,10;2015-05-18T13:14:05;11.245,10;2015-05-18T13:14:05;11.245,10;2015-05-18T13:14:05;11.245,10;2015-05-18T13:14:05
11.245,40;2015-05-18T13:14:10;11.245,40;2015-05-18T13:14:10;11.245,40;2015-05-18T13:14:10;11.245,40;2015-05-18T13:14:10
11.245,40;2015-05-18T13:14:15;11.245,40;2015-05-18T13:14:15;11.245,40;2015-05-18T13:14:15;11.245,40;2015-05-18T13:14:15
11.245,00;2015-05-18T13:14:20;11.245,00;2015-05-18T13:14:20;11.245,00;2015-05-18T13:14:20;11.245,00;2015-05-18T13:14:20
11.244,80;2015-05-18T13:14:25;11.244,80;2015-05-18T13:14:25;11.244,80;2015-05-18T13:14:25;11.244,80;2015-05-18T13:14:25
11.244,70;2015-05-18T13:14:30;11.244,70;2015-05-18T13:14:30;11.244,70;2015-05-18T13:14:30;11.244,70;2015-05-18T13:14:30
11.245,20;2015-05-18T13:14:35;11.245,20;2015-05-18T13:14:35;11.245,20;2015-05-18T13:14:35;11.245,20;2015-05-18T13:14:35
11.246,00;2015-05-18T13:14:40;11.246,00;2015-05-18T13:14:40;11.246,00;2015-05-18T13:14:40;11.246,00;2015-05-18T13:14:40
11.246,00;2015-05-18T13:14:45;11.246,00;2015-05-18T13:14:45;11.246,00;2015-05-18T13:14:45;11.246,00;2015-05-18T13:14:45
11.245,70;2015-05-18T13:14:50;11.245,70;2015-05-18T13:14:50;11.245,70;2015-05-18T13:14:50;11.245,70;2015-05-18T13:14:50
11.245,70;2015-05-18T13:14:55;11.245,70;2015-05-18T13:14:55;11.245,70;2015-05-18T13:14:55;11.245,70;2015-05-18T13:14:55
11.245,70;2015-05-18T13:15:00;11.245,70;2015-05-18T13:15:00;11.245,70;2015-05-18T13:15:00;11.245,70;2015-05-18T13:15:00
11.245,80;2015-05-18T13:15:05;11.245,80;2015-05-18T13:15:05;11.245,80;2015-05-18T13:15:05;11.245,80;2015-05-18T13:15:05
11.245,70;2015-05-18T13:15:10;11.245,70;2015-05-18T13:15:10;11.245,70;2015-05-18T13:15:10;11.245,70;2015-05-18T13:15:10
11.246,00;2015-05-18T13:15:15;11.246,00;2015-05-18T13:15:15;11.246,00;2015-05-18T13:15:15;11.246,00;2015-05-18T13:15:15
11.245,90;2015-05-18T13:15:20;11.245,90;2015-05-18T13:15:20;11.245,90;2015-05-18T13:15:20;11.245,90;2015-05-18T13:15:20
11.245,90;2015-05-18T13:15:25;11.245,90;2015-05-18T13:15:25;11.245,90;2015-05-18T13:15:25;11.245,90;2015-05-18T13:15:25
11.244,90;2015-05-18T13:15:30;11.244,90;2015-05-18T13:15:30;11.244,90;2015-05-18T13:15:30;11.244,90;2015-05-18T13:15:30
11.245,40;2015-05-18T13:15:35;11.245,40;2015-05-18T13:15:35;11.245,40;2015-05-18T13:15:35;11.245,40;2015-05-18T13:15:35
11.245,70;2015-05-18T13:15:40;11.245,70;2015-05-18T13:15:40;11.245,70;2015-05-18T13:15:40;11.245,70;2015-05-18T13:15:40
11.246,00;2015-05-18T13:15:45;11.246,00;2015-05-18T13:15:45;11.246,00;2015-05-18T13:15:45;11.246,00;2015-05-18T13:15:45
11.245,60;2015-05-18T13:15:50;11.245,60;2015-05-18T13:15:50;11.245,60;2015-05-18T13:15:50;11.245,60;2015-05-18T13:15:50
11.246,20;2015-05-18T13:15:55;11.246,20;2015-05-18T13:15:55;11.246,20;2015-05-18T13:15:55;11.246,20;2015-05-18T13:15:55
11.246,40;2015-05-18T13:16:00;11.246,40;2015-05-18T13:16:00;11.246,40;2015-05-18T13:16:00;11.246,40;2015-05-18T13:16:00
11.246,00;2015-05-18T13:16:05;11.246,00;2015-05-18T13:16:05;11.246,00;2015-05-18T13:16:05;11.246,00;2015-05-18T13:16:05
11.246,60;2015-05-18T13:16:10;11.246,60;2015-05-18T13:16:10;11.246,60;2015-05-18T13:16:10;11.246,60;2015-05-18T13:16:10
11.246,70;2015-05-18T13:16:15;11.246,70;2015-05-18T13:16:15;11.246,70;2015-05-18T13:16:15;11.246,70;2015-05-18T13:16:15
11.245,80;2015-05-18T13:16:20;11.245,80;2015-05-18T13:16:20;11.245,80;2015-05-18T13:16:20;11.245,80;2015-05-18T13:16:20
11.244,80;2015-05-18T13:16:25;11.244,80;2015-05-18T13:16:25;11.244,80;2015-05-18T13:16:25;11.244,80;2015-05-18T13:16:25
11.243,40;2015-05-18T13:16:30;11.243,40;2015-05-18T13:16:30;11.243,40;2015-05-18T13:16:30;11.243,40;2015-05-18T13:16:30
11.243,00;2015-05-18T13:16:35;11.243,00;2015-05-18T13:16:35;11.243,00;2015-05-18T13:16:35;11.243,00;2015-05-18T13:16:35
11.242,90;2015-05-18T13:16:40;11.242,90;2015-05-18T13:16:40;11.242,90;2015-05-18T13:16:40;11.242,90;2015-05-18T13:16:40
11.242,90;2015-05-18T13:16:45;11.242,90;2015-05-18T13:16:45;11.242,90;2015-05-18T13:16:45;11.242,90;2015-05-18T13:16:45
11.242,90;2015-05-18T13:16:50;11.242,90;2015-05-18T13:16:50;11.242,90;2015-05-18T13:16:50;11.242,90;2015-05-18T13:16:50
11.243,00;2015-05-18T13:16:55;11.243,00;2015-05-18T13:16:55;11.243,00;2015-05-18T13:16:55;11.243,00;2015-05-18T13:16:55
11.243,10;2015-05-18T13:17:00;11.243,10;2015-05-18T13:17:00;11.243,10;2015-05-18T13:17:00;11.243,10;2015-05-18T13:17:00
11.242,70;2015-05-18T13:17:05;11.242,70;2015-05-18T13:17:05;11.242,70;2015-05-18T13:17:05;11.242,70;2015-05-18T13:17:05
11.243,00;2015-05-18T13:17:10;11.243,00;2015-05-18T13:17:10;11.243,00;2015-05-18T13:17:10;11.243,00;2015-05-18T13:17:10
11.245,20;2015-05-18T13:17:15;11.245,20;2015-05-18T13:17:15;11.245,20;2015-05-18T13:17:15;11.245,20;2015-05-18T13:17:15
11.245,20;2015-05-18T13:17:20;11.245,20;2015-05-18T13:17:20;11.245,20;2015-05-18T13:17:20;11.245,20;2015-05-18T13:17:20
11.246,00;2015-05-18T13:17:25;11.246,00;2015-05-18T13:17:25;11.246,00;2015-05-18T13:17:25;11.246,00;2015-05-18T13:17:25
11.245,30;2015-05-18T13:17:30;11.245,30;2015-05-18T13:17:30;11.245,30;2015-05-18T13:17:30;11.245,30;2015-05-18T13:17:30
11.245,80;2015-05-18T13:17:35;11.245,80;2015-05-18T13:17:35;11.245,80;2015-05-18T13:17:35;11.245,80;2015-05-18T13:17:35
11.245,80;2015-05-18T13:17:40;11.245,80;2015-05-18T13:17:40;11.245,80;2015-05-18T13:17:40;11.245,80;2015-05-18T13:17:40
11.248,10;2015-05-18T13:17:45;11.248,10;2015-05-18T13:17:45;11.248,10;2015-05-18T13:17:45;11.248,10;2015-05-18T13:17:45
11.247,30;2015-05-18T13:17:50;11.247,30;2015-05-18T13:17:50;11.247,30;2015-05-18T13:17:50;11.247,30;2015-05-18T13:17:50
11.246,90;2015-05-18T13:17:55;11.246,90;2015-05-18T13:17:55;11.246,90;2015-05-18T13:17:55;11.246,90;2015-05-18T13:17:55
11.246,90;2015-05-18T13:18:00;11.246,90;2015-05-18T13:18:00;11.246,90;2015-05-18T13:18:00;11.246,90;2015-05-18T13:18:00
11.247,30;2015-05-18T13:18:05;11.247,30;2015-05-18T13:18:05;11.247,30;2015-05-18T13:18:05;11.247,30;2015-05-18T13:18:05
11.247,10;2015-05-18T13:18:10;11.247,10;2015-05-18T13:18:10;11.247,10;2015-05-18T13:18:10;11.247,10;2015-05-18T13:18:10
11.247,10;2015-05-18T13:18:15;11.247,10;2015-05-18T13:18:15;11.247,10;2015-05-18T13:18:15;11.247,10;2015-05-18T13:18:15
11.247,40;2015-05-18T13:18:20;11.247,40;2015-05-18T13:18:20;11.247,40;2015-05-18T13:18:20;11.247,40;2015-05-18T13:18:20
11.247,60;2015-05-18T13:18:25;11.247,60;2015-05-18T13:18:25;11.247,60;2015-05-18T13:18:25;11.247,60;2015-05-18T13:18:25
11.247,60;2015-05-18T13:18:30;11.247,60;2015-05-18T13:18:30;11.247,60;2015-05-18T13:18:30;11.247,60;2015-05-18T13:18:30
11.243,90;2015-05-18T13:18:35;11.243,90;2015-05-18T13:18:35;11.243,90;2015-05-18T13:18:35;11.243,90;2015-05-18T13:18:35
11.244,40;2015-05-18T13:18:40;11.244,40;2015-05-18T13:18:40;11.244,40;2015-05-18T13:18:40;11.244,40;2015-05-18T13:18:40
11.243,90;2015-05-18T13:18:45;11.243,90;2015-05-18T13:18:45;11.243,90;2015-05-18T13:18:45;11.243,90;2015-05-18T13:18:45
11.244,20;2015-05-18T13:18:50;11.244,20;2015-05-18T13:18:50;11.244,20;2015-05-18T13:18:50;11.244,20;2015-05-18T13:18:50
11.240,40;2015-05-18T13:18:55;11.240,40;2015-05-18T13:18:55;11.240,40;2015-05-18T13:18:55;11.240,40;2015-05-18T13:18:55
11.239,80;2015-05-18T13:19:00;11.239,80;2015-05-18T13:19:00;11.239,80;2015-05-18T13:19:00;11.239,80;2015-05-18T13:19:00
11.239,80;2015-05-18T13:19:05;11.239,80;2015-05-18T13:19:05;11.239,80;2015-05-18T13:19:05;11.239,80;2015-05-18T13:19:05
11.240,00;2015-05-18T13:19:10;11.240,00;2015-05-18T13:19:10;11.240,00;2015-05-18T13:19:10;11.240,00;2015-05-18T13:19:10
11.240,30;2015-05-18T13:19:15;11.240,30;2015-05-18T13:19:15;11.240,30;2015-05-18T13:19:15;11.240,30;2015-05-18T13:19:15
11.240,20;2015-05-18T13:19:20;11.240,20;2015-05-18T13:19:20;11.240,20;2015-05-18T13:19:20;11.240,20;2015-05-18T13:19:20
11.240,30;2015-05-18T13:19:25;11.240,30;2015-05-18T13:19:25;11.240,30;2015-05-18T13:19:25;11.240,30;2015-05-18T13:19:25
11.240,30;2015-05-18T13:19:30;11.240,30;2015-05-18T13:19:30;11.240,30;2015-05-18T13:19:30;11.240,30;2015-05-18T13:19:30
11.240,80;2015-05-18T13:19:35;11.240,80;2015-05-18T13:19:35;11.240,80;2015-05-18T13:19:35;11.240,80;2015-05-18T13:19:35
11.241,30;2015-05-18T13:19:40;11.241,30;2015-05-18T13:19:40;11.241,30;2015-05-18T13:19:40;11.241,30;2015-05-18T13:19:40
11.241,50;2015-05-18T13:19:45;11.241,50;2015-05-18T13:19:45;11.241,50;2015-05-18T13:19:45;11.241,50;2015-05-18T13:19:45
11.241,20;2015-05-18T13:19:50;11.241,20;2015-05-18T13:19:50;11.241,20;2015-05-18T13:19:50;11.241,20;2015-05-18T13:19:50
11.241,20;2015-05-18T13:19:55;11.241,20;2015-05-18T13:19:55;11.241,20;2015-05-18T13:19:55;11.241,20;2015-05-18T13:19:55
11.241,00;2015-05-18T13:20:00;11.241,00;2015-05-18T13:20:00;11.241,00;2015-05-18T13:20:00;11.241,00;2015-05-18T13:20:00
11.241,00;2015-05-18T13:20:05;11.241,00;2015-05-18T13:20:05;11.241,00;2015-05-18T13:20:05;11.241,00;2015-05-18T13:20:05
11.240,60;2015-05-18T13:20:10;11.240,60;2015-05-18T13:20:10;11.240,60;2015-05-18T13:20:10;11.240,60;2015-05-18T13:20:10
11.240,30;2015-05-18T13:20:15;11.240,30;2015-05-18T13:20:15;11.240,30;2015-05-18T13:20:15;11.240,30;2015-05-18T13:20:15
11.239,70;2015-05-18T13:20:20;11.239,70;2015-05-18T13:20:20;11.239,70;2015-05-18T13:20:20;11.239,70;2015-05-18T13:20:20
11.239,80;2015-05-18T13:20:25;11.239,80;2015-05-18T13:20:25;11.239,80;2015-05-18T13:20:25;11.239,80;2015-05-18T13:20:25
11.239,70;2015-05-18T13:20:30;11.239,70;2015-05-18T13:20:30;11.239,70;2015-05-18T13:20:30;11.239,70;2015-05-18T13:20:30
11.239,20;2015-05-18T13:20:35;11.239,20;2015-05-18T13:20:35;11.239,20;2015-05-18T13:20:35;11.239,20;2015-05-18T13:20:35
11.238,80;2015-05-18T13:20:40;11.238,80;2015-05-18T13:20:40;11.238,80;2015-05-18T13:20:40;11.238,80;2015-05-18T13:20:40
11.239,10;2015-05-18T13:20:45;11.239,10;2015-05-18T13:20:45;11.239,10;2015-05-18T13:20:45;11.239,10;2015-05-18T13:20:45
11.238,40;2015-05-18T13:20:50;11.238,40;2015-05-18T13:20:50;11.238,40;2015-05-18T13:20:50;11.238,40;2015-05-18T13:20:50
11.233,80;2015-05-18T13:20:55;11.233,80;2015-05-18T13:20:55;11.233,80;2015-05-18T13:20:55;11.233,80;2015-05-18T13:20:55
11.233,60;2015-05-18T13:21:00;11.233,60;2015-05-18T13:21:00;11.233,60;2015-05-18T13:21:00;11.233,60;2015-05-18T13:21:00
11.233,20;2015-05-18T13:21:05;11.233,20;2015-05-18T13:21:05;11.233,20;2015-05-18T13:21:05;11.233,20;2015-05-18T13:21:05
11.232,30;2015-05-18T13:21:10;11.232,30;2015-05-18T13:21:10;11.232,30;2015-05-18T13:21:10;11.232,30;2015-05-18T13:21:10
11.232,50;2015-05-18T13:21:15;11.232,50;2015-05-18T13:21:15;11.232,50;2015-05-18T13:21:15;11.232,50;2015-05-18T13:21:15
